Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 01-Apr-2003 starting at 22:15:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
45,-125.12,379,6.329,34.031,26.758,-0.032645,1.5
45,-125.12,380,6.318,34.032,26.76,-0.033459,1.49
45,-125.12,381,6.313,34.032,26.761,-0.034155,1.48
45,-125.12,382,6.292,34.032,26.764,-0.03708,1.48
45,-125.12,383,6.262,34.033,26.768,-0.040536,1.47
45,-125.12,384,6.239,34.036,26.774,-0.041577,1.47
45,-125.12,385,6.22,34.036,26.776,-0.044208,1.47
45,-125.12,386,6.198,34.037,26.78,-0.046533,1.46
45,-125.12,387,6.185,34.037,26.781,-0.048326,1.46
45,-125.12,388,6.166,34.039,26.785,-0.04951,1.45
45,-125.12,389,6.155,34.04,26.788,-0.050307,1.44
45,-125.12,390,6.151,34.04,26.788,-0.050855,1.44
45,-125.12,391,6.147,34.04,26.789,-0.051403,1.43
45,-125.12,392,6.143,34.041,26.79,-0.051234,1.42
45,-125.12,393,6.132,34.041,26.791,-0.052745,1.42
45,-125.12,394,6.122,34.042,26.794,-0.0534,1.42
45,-125.12,395,6.111,34.042,26.795,-0.054908,1.42
45,-125.12,396,6.098,34.042,26.797,-0.056689,1.42
45,-125.12,397,6.082,34.043,26.799,-0.058162,1.41
45,-125.12,398,6.071,34.043,26.801,-0.059664,1.41
45,-125.12,399,6.073,34.044,26.801,-0.058672,1.41
45,-125.12,400,6.071,34.044,26.802,-0.058942,1.41
45,-125.12,401,6.064,34.044,26.803,-0.059897,1.41
45,-125.12,402,6.064,34.044,26.803,-0.059893,1.41
45,-125.12,403,6.064,34.044,26.803,-0.05989,1.41
45,-125.12,404,6.062,34.044,26.803,-0.060161,1.41
45,-125.12,405,6.058,34.044,26.803,-0.060706,1.41
45,-125.12,406,6.058,34.044,26.804,-0.060704,1.41
45,-125.12,407,6.058,34.044,26.804,-0.060703,1.4
45,-125.12,408,6.056,34.044,26.804,-0.060974,1.39
45,-125.12,409,6.049,34.044,26.805,-0.061929,1.38
45,-125.12,410,6.047,34.044,26.805,-0.0622,1.38
45,-125.12,411,6.041,34.043,26.805,-0.063733,1.37
45,-125.12,412,6.02,34.04,26.805,-0.068743,1.37
45,-125.12,413,6.004,34.04,26.807,-0.070918,1.37
45,-125.12,414,6.003,34.04,26.807,-0.071053,1.37
45,-125.12,415,5.99,34.039,26.808,-0.073534,1.37
45,-125.12,416,5.978,34.039,26.81,-0.075161,1.36
45,-125.12,417,5.965,34.036,26.809,-0.079073,1.35
45,-125.12,418,5.92,34.036,26.815,-0.085159,1.34
45,-125.12,419,5.882,34.037,26.82,-0.089565,1.33
45,-125.12,420,5.839,34.04,26.828,-0.09319,1.33
45,-125.12,421,5.815,34.044,26.834,-0.093541,1.29
45,-125.12,422,5.833,34.041,26.83,-0.093275,1.28
45,-125.12,423,5.805,34.045,26.836,-0.09416,1.28
45,-125.12,424,5.796,34.046,26.838,-0.094642,1.27
45,-125.12,425,5.785,34.048,26.841,-0.094679,1.26
45,-125.12,426,5.777,34.049,26.843,-0.095029,1.25
45,-125.12,427,5.774,34.05,26.844,-0.094711,1.24
45,-125.12,428,5.767,34.052,26.846,-0.094212,1.23
45,-125.12,429,5.765,34.053,26.848,-0.093758,1.22
45,-125.12,430,5.754,34.055,26.85,-0.09379,1.21
45,-125.12,431,5.751,34.057,26.852,-0.092757,1.19
45,-125.12,432,5.747,34.058,26.854,-0.092572,1.16
45,-125.12,433,5.735,34.063,26.859,-0.090586,1.15
45,-125.12,434,5.722,34.065,26.862,-0.090881,1.15
45,-125.12,435,5.705,34.068,26.867,-0.090986,1.14
45,-125.12,436,5.686,34.071,26.872,-0.091356,1.14
45,-125.12,437,5.677,34.072,26.873,-0.09183,1.14
45,-125.12,438,5.673,34.072,26.874,-0.092356,1.13
45,-125.12,439,5.669,34.073,26.875,-0.092165,1.13
45,-125.12,440,5.666,34.073,26.876,-0.092559,1.13
45,-125.12,441,5.663,34.073,26.876,-0.092953,1.12
45,-125.12,442,5.659,34.074,26.877,-0.092764,1.12
45,-125.12,443,5.653,34.074,26.878,-0.093554,1.11
45,-125.12,444,5.646,34.074,26.879,-0.094476,1.11
45,-125.12,445,5.637,34.075,26.881,-0.094945,1.1
45,-125.12,446,5.619,34.077,26.885,-0.095884,1.09
45,-125.12,447,5.602,34.079,26.888,-0.096687,1.06
45,-125.12,448,5.589,34.079,26.89,-0.098392,1.06
45,-125.12,449,5.582,34.081,26.892,-0.097876,1.05
45,-125.12,450,5.579,34.081,26.893,-0.098267,1.05
45,-125.12,451,5.569,34.08,26.893,-0.10029,1.05
45,-125.12,452,5.546,34.082,26.898,-0.10187,1.04
45,-125.12,453,5.536,34.082,26.899,-0.10317,1.04
45,-125.12,454,5.516,34.085,26.904,-0.10364,1.04
45,-125.12,455,5.515,34.085,26.904,-0.10377,1.03
45,-125.12,456,5.51,34.085,26.904,-0.10441,1.03
45,-125.12,457,5.507,34.085,26.905,-0.1048,1
45,-125.12,458,5.497,34.085,26.906,-0.1061,0.98
45,-125.12,459,5.485,34.086,26.908,-0.10695,0.98
45,-125.12,460,5.479,34.086,26.909,-0.10773,0.98
45,-125.12,461,5.474,34.087,26.91,-0.10765,0.98
45,-125.12,462,5.463,34.086,26.911,-0.1098,0.97
45,-125.12,463,5.441,34.088,26.915,-0.11122,0.97
45,-125.12,464,5.428,34.09,26.918,-0.11147,0.97
45,-125.12,465,5.407,34.086,26.918,-0.11704,0.97
45,-125.12,466,5.359,34.09,26.926,-0.12036,0.97
45,-125.12,467,5.359,34.09,26.926,-0.12036,0.96
45,-125.12,468,5.357,34.089,26.926,-0.12133,0.96
45,-125.12,469,5.354,34.09,26.927,-0.121,0.95
45,-125.12,470,5.353,34.09,26.927,-0.12112,0.95
45,-125.12,471,5.353,34.09,26.927,-0.12112,0.93
45,-125.12,472,5.35,34.091,26.928,-0.12079,0.91
45,-125.12,473,5.35,34.091,26.928,-0.12079,0.9
45,-125.12,474,5.35,34.091,26.928,-0.12078,0.9
45,-125.12,475,5.339,34.091,26.93,-0.12219,0.89
45,-125.12,476,5.321,34.093,26.934,-0.12307,0.88
45,-125.12,477,5.317,34.095,26.936,-0.12215,0.87
45,-125.12,478,5.304,34.096,26.938,-0.12309,0.86
45,-125.12,479,5.28,34.102,26.946,-0.12187,0.86
45,-125.12,480,5.278,34.103,26.947,-0.12141,0.85
45,-125.12,481,5.274,34.104,26.948,-0.1212,0.85
45,-125.12,482,5.259,34.106,26.951,-0.12169,0.84
45,-125.12,483,5.218,34.111,26.96,-0.12332,0.83
45,-125.12,484,5.201,34.112,26.963,-0.12476,0.83
45,-125.12,485,5.193,34.113,26.965,-0.12506,0.83
45,-125.12,486,5.188,34.113,26.965,-0.12569,0.82
45,-125.12,487,5.185,34.113,26.965,-0.12607,0.82
45,-125.12,488,5.18,34.114,26.967,-0.12598,0.81
45,-125.12,489,5.18,34.114,26.967,-0.12598,0.8
45,-125.12,490,5.178,34.114,26.967,-0.12623,0.79
45,-125.12,491,5.176,34.115,26.968,-0.12576,0.77
45,-125.12,492,5.172,34.116,26.969,-0.12555,0.76
45,-125.12,493,5.165,34.117,26.971,-0.12572,0.75
45,-125.12,494,5.155,34.117,26.972,-0.12698,0.75
45,-125.12,495,5.124,34.119,26.977,-0.12946,0.74
45,-125.12,496,5.094,34.125,26.986,-0.12894,0.74
45,-125.12,497,5.084,34.127,26.988,-0.12876,0.73
45,-125.12,498,5.076,34.128,26.99,-0.12905,0.73
45,-125.12,499,5.067,34.13,26.993,-0.12874,0.72
45,-125.12,500,5.062,34.131,26.994,-0.12865,0.72
45,-125.12,501,5.058,34.132,26.995,-0.12844,0.7
45,-125.12,502,5.052,34.132,26.996,-0.12918,0.67
45,-125.12,503,5.023,34.137,27.003,-0.12923,0.67
45,-125.12,504,5.018,34.137,27.004,-0.12985,0.66
45,-125.12,505,5.01,34.138,27.006,-0.13013,0.66
45,-125.12,506,5.001,34.138,27.007,-0.13125,0.65
45,-125.12,507,4.976,34.142,27.013,-0.1315,0.65
45,-125.12,508,4.975,34.142,27.013,-0.13163,0.65
45,-125.12,509,4.969,34.143,27.015,-0.13165,0.64
45,-125.12,510,4.947,34.145,27.019,-0.13295,0.64
45,-125.12,511,4.941,34.147,27.021,-0.13227,0.64
45,-125.12,512,4.901,34.152,27.029,-0.13364,0.63
45,-125.12,513,4.895,34.153,27.031,-0.13366,0.63
45,-125.12,514,4.895,34.153,27.031,-0.13366,0.63
45,-125.12,515,4.895,34.153,27.031,-0.13366,0.62
45,-125.12,516,4.894,34.154,27.032,-0.13307,0.62
45,-125.12,517,4.895,34.153,27.031,-0.13366,0.62
45,-125.12,518,4.895,34.154,27.032,-0.13295,0.61
45,-125.12,519,4.892,34.154,27.032,-0.13331,0.61
45,-125.12,520,4.885,34.155,27.034,-0.13346,0.61
45,-125.12,521,4.882,34.155,27.034,-0.13383,0.61
45,-125.12,522,4.881,34.156,27.035,-0.13324,0.6
45,-125.12,523,4.878,34.156,27.035,-0.13361,0.6
45,-125.12,524,4.878,34.156,27.035,-0.1336,0.6
45,-125.12,525,4.874,34.155,27.035,-0.13481,0.6
45,-125.12,526,4.862,34.156,27.037,-0.13557,0.59
45,-125.12,527,4.853,34.159,27.041,-0.13453,0.59
45,-125.12,528,4.85,34.159,27.041,-0.1349,0.58
45,-125.12,529,4.842,34.16,27.043,-0.13516,0.57
45,-125.12,530,4.832,34.163,27.046,-0.13425,0.57
45,-125.12,531,4.826,34.164,27.048,-0.13427,0.57
45,-125.12,532,4.824,34.164,27.048,-0.13451,0.57
45,-125.12,533,4.824,34.164,27.048,-0.13451,0.57
45,-125.12,534,4.82,34.165,27.049,-0.13428,0.57
45,-125.12,535,4.818,34.165,27.049,-0.13453,0.57
45,-125.12,536,4.817,34.165,27.05,-0.13465,0.57
45,-125.12,537,4.815,34.166,27.051,-0.13418,0.57
45,-125.12,538,4.811,34.166,27.051,-0.13467,0.56
45,-125.12,539,4.802,34.169,27.055,-0.13362,0.56
45,-125.12,540,4.802,34.169,27.055,-0.13362,0.55
45,-125.12,541,4.803,34.169,27.054,-0.1335,0.54
45,-125.12,542,4.801,34.169,27.055,-0.13374,0.54
45,-125.12,543,4.8,34.169,27.055,-0.13386,0.54
45,-125.12,544,4.779,34.171,27.059,-0.13499,0.54
45,-125.12,545,4.773,34.172,27.06,-0.13501,0.54
45,-125.12,546,4.758,34.176,27.065,-0.13398,0.53
45,-125.12,547,4.757,34.176,27.065,-0.1341,0.53
45,-125.12,548,4.759,34.176,27.065,-0.13386,0.53
45,-125.12,549,4.759,34.176,27.065,-0.13386,0.53
45,-125.12,550,4.751,34.175,27.065,-0.13554,0.53
45,-125.12,551,4.734,34.179,27.07,-0.13475,0.53
45,-125.12,552,4.731,34.179,27.071,-0.13511,0.52
45,-125.12,553,4.721,34.18,27.073,-0.13561,0.5
45,-125.12,554,4.712,34.181,27.074,-0.13599,0.5
45,-125.12,555,4.71,34.181,27.075,-0.13623,0.5
45,-125.12,556,4.705,34.181,27.075,-0.13683,0.5
45,-125.12,557,4.702,34.182,27.076,-0.13648,0.5
45,-125.12,558,4.697,34.182,27.077,-0.13708,0.49
45,-125.12,559,4.691,34.183,27.078,-0.13709,0.49
45,-125.12,560,4.68,34.185,27.081,-0.13699,0.49
45,-125.12,561,4.67,34.188,27.085,-0.13606,0.49
45,-125.12,562,4.669,34.188,27.085,-0.13618,0.49
45,-125.12,563,4.658,34.189,27.087,-0.13679,0.49
45,-125.12,564,4.653,34.19,27.088,-0.13668,0.48
45,-125.12,565,4.631,34.194,27.094,-0.13647,0.47
45,-125.12,566,4.626,34.195,27.095,-0.13635,0.47
45,-125.12,567,4.624,34.196,27.096,-0.13588,0.46
45,-125.12,568,4.622,34.196,27.096,-0.13612,0.46
45,-125.12,569,4.62,34.196,27.097,-0.13636,0.46
45,-125.12,570,4.616,34.197,27.098,-0.13612,0.46
45,-125.12,571,4.609,34.199,27.1,-0.13553,0.46
45,-125.12,572,4.606,34.199,27.101,-0.13589,0.46
45,-125.12,573,4.595,34.2,27.103,-0.13649,0.46
45,-125.12,574,4.581,34.202,27.106,-0.13674,0.46
45,-125.12,575,4.577,34.204,27.108,-0.13579,0.45
45,-125.12,576,4.578,34.203,27.107,-0.13638,0.45
45,-125.12,577,4.575,34.204,27.108,-0.13603,0.44
45,-125.12,578,4.574,34.205,27.109,-0.13543,0.43
45,-125.12,579,4.575,34.204,27.108,-0.13602,0.42
45,-125.12,580,4.571,34.205,27.109,-0.13578,0.42
45,-125.12,581,4.565,34.206,27.111,-0.13579,0.42
45,-125.12,582,4.539,34.208,27.115,-0.13746,0.42
45,-125.12,583,4.502,34.215,27.125,-0.13686,0.42
45,-125.12,584,4.493,34.217,27.127,-0.1365,0.42
45,-125.12,585,4.484,34.219,27.13,-0.13614,0.42
45,-125.12,586,4.481,34.22,27.131,-0.13578,0.42
45,-125.12,587,4.477,34.22,27.132,-0.13625,0.42
45,-125.12,588,4.471,34.222,27.134,-0.13554,0.41
45,-125.12,589,4.471,34.222,27.134,-0.13553,0.41
45,-125.12,590,4.471,34.222,27.134,-0.13553,0.41
45,-125.12,591,4.472,34.222,27.134,-0.13541,0.4
45,-125.12,592,4.472,34.223,27.135,-0.1347,0.4
45,-125.12,593,4.472,34.223,27.135,-0.1347,0.4
45,-125.12,594,4.464,34.222,27.135,-0.13635,0.4
45,-125.12,595,4.447,34.227,27.141,-0.13479,0.4
45,-125.12,596,4.445,34.228,27.142,-0.13432,0.4
45,-125.12,597,4.443,34.228,27.142,-0.13455,0.4
45,-125.12,598,4.444,34.228,27.142,-0.13443,0.4
45,-125.12,599,4.446,34.228,27.142,-0.13419,0.4
45,-125.12,600,4.445,34.227,27.141,-0.13502,0.4
45,-125.12,601,4.444,34.228,27.142,-0.13442,0.39
45,-125.12,602,4.447,34.228,27.142,-0.13407,0.39
45,-125.12,603,4.442,34.228,27.142,-0.13466,0.39
45,-125.12,604,4.43,34.23,27.145,-0.13464,0.39
45,-125.12,605,4.427,34.231,27.146,-0.13428,0.39
45,-125.12,606,4.423,34.231,27.147,-0.13475,0.39
45,-125.12,607,4.416,34.232,27.148,-0.13486,0.39
45,-125.12,608,4.406,34.234,27.151,-0.13461,0.38
45,-125.12,609,4.398,34.236,27.153,-0.13412,0.38
45,-125.12,610,4.398,34.236,27.153,-0.13412,0.38
45,-125.12,611,4.397,34.237,27.154,-0.13353,0.38
45,-125.12,612,4.396,34.237,27.154,-0.13364,0.38
45,-125.12,613,4.397,34.237,27.154,-0.13352,0.38
45,-125.12,614,4.397,34.236,27.153,-0.13424,0.37
45,-125.12,615,4.397,34.237,27.154,-0.13352,0.37
45,-125.12,616,4.393,34.237,27.155,-0.13399,0.37
45,-125.12,617,4.383,34.239,27.157,-0.13374,0.37
45,-125.12,618,4.378,34.241,27.16,-0.1329,0.36
45,-125.12,619,4.376,34.24,27.159,-0.13384,0.36
45,-125.12,620,4.334,34.249,27.171,-0.13234,0.36
45,-125.12,621,4.33,34.251,27.173,-0.13138,0.36
45,-125.12,622,4.326,34.252,27.174,-0.13113,0.35
45,-125.12,623,4.322,34.253,27.175,-0.13089,0.35
45,-125.12,624,4.319,34.252,27.175,-0.13195,0.35
45,-125.12,625,4.296,34.257,27.181,-0.13106,0.35
45,-125.12,626,4.293,34.258,27.182,-0.13069,0.35
45,-125.12,627,4.282,34.261,27.186,-0.12983,0.35
45,-125.12,628,4.281,34.261,27.186,-0.12995,0.35
45,-125.12,629,4.279,34.262,27.187,-0.12947,0.35
45,-125.12,630,4.278,34.262,27.187,-0.12958,0.35
45,-125.12,631,4.27,34.264,27.189,-0.12908,0.35
45,-125.12,632,4.268,34.264,27.19,-0.12931,0.34
45,-125.12,633,4.268,34.265,27.191,-0.1286,0.34
45,-125.12,634,4.268,34.264,27.19,-0.12931,0.34
45,-125.12,635,4.267,34.265,27.191,-0.12871,0.34
45,-125.12,636,4.271,34.264,27.189,-0.12896,0.34
45,-125.12,637,4.269,34.264,27.19,-0.12919,0.34
45,-125.12,638,4.274,34.263,27.188,-0.12932,0.34
45,-125.12,639,4.261,34.265,27.191,-0.1294,0.34
45,-125.12,640,4.251,34.267,27.194,-0.12914,0.34
45,-125.12,641,4.222,34.274,27.203,-0.1275,0.34
45,-125.12,642,4.226,34.273,27.201,-0.12775,0.34
45,-125.12,643,4.227,34.273,27.201,-0.12763,0.34
45,-125.12,644,4.228,34.272,27.201,-0.12823,0.34
45,-125.12,645,4.229,34.273,27.201,-0.1274,0.34
45,-125.12,646,4.236,34.271,27.199,-0.12801,0.33
45,-125.12,647,4.237,34.271,27.199,-0.1279,0.33
45,-125.12,648,4.237,34.271,27.199,-0.12789,0.33
45,-125.12,649,4.232,34.271,27.199,-0.12847,0.33
45,-125.12,650,4.217,34.275,27.204,-0.12735,0.33
45,-125.12,651,4.211,34.277,27.206,-0.12662,0.33
45,-125.12,652,4.215,34.277,27.206,-0.12616,0.33
45,-125.12,653,4.224,34.274,27.203,-0.12725,0.33
45,-125.12,654,4.224,34.273,27.202,-0.12796,0.33
45,-125.12,655,4.221,34.275,27.204,-0.12688,0.33
45,-125.12,656,4.226,34.274,27.203,-0.12702,0.33
45,-125.12,657,4.225,34.274,27.203,-0.12713,0.33
45,-125.12,658,4.218,34.275,27.204,-0.12722,0.33
45,-125.12,659,4.212,34.277,27.206,-0.12649,0.33
45,-125.12,660,4.205,34.278,27.208,-0.12658,0.33
45,-125.12,661,4.195,34.28,27.211,-0.12631,0.33
45,-125.12,662,4.196,34.281,27.211,-0.12548,0.33
45,-125.12,663,4.202,34.279,27.209,-0.12621,0.32
45,-125.12,664,4.201,34.279,27.209,-0.12633,0.33
45,-125.12,665,4.2,34.279,27.209,-0.12644,0.32
45,-125.12,666,4.215,34.277,27.206,-0.12614,0.32
45,-125.12,667,4.218,34.276,27.205,-0.1265,0.32
45,-125.12,668,4.205,34.278,27.208,-0.12657,0.32
45,-125.12,669,4.195,34.281,27.212,-0.12559,0.32
45,-125.12,670,4.197,34.281,27.211,-0.12536,0.32
45,-125.12,671,4.202,34.279,27.209,-0.1262,0.32
45,-125.12,672,4.2,34.28,27.21,-0.12572,0.32
45,-125.12,673,4.201,34.279,27.209,-0.12632,0.32
45,-125.12,674,4.203,34.279,27.209,-0.12608,0.32
45,-125.12,675,4.204,34.279,27.209,-0.12597,0.32
45,-125.12,676,4.205,34.279,27.209,-0.12585,0.32
45,-125.12,677,4.205,34.279,27.209,-0.12585,0.32
45,-125.12,678,4.203,34.279,27.209,-0.12608,0.32
45,-125.12,679,4.194,34.28,27.211,-0.1264,0.32
45,-125.12,680,4.187,34.283,27.214,-0.12507,0.32
45,-125.12,681,4.189,34.282,27.213,-0.12555,0.32
45,-125.12,682,4.197,34.28,27.211,-0.12605,-9999
55,-125.37,2,10.542,32.313,24.767,-0.59719,6.54
55,-125.37,3,10.544,32.313,24.767,-0.59686,6.5
55,-125.37,4,10.547,32.313,24.766,-0.59634,6.52
55,-125.37,5,10.552,32.313,24.766,-0.59546,6.53
55,-125.37,6,10.553,32.313,24.765,-0.5953,6.52
55,-125.37,7,10.551,32.313,24.766,-0.59568,6.53
55,-125.37,8,10.536,32.312,24.768,-0.59914,6.52
55,-125.37,9,10.54,32.313,24.768,-0.59772,6.51
55,-125.37,10,10.542,32.312,24.767,-0.59811,6.51
55,-125.37,11,10.538,32.313,24.768,-0.59813,6.53
55,-125.37,12,10.537,32.313,24.768,-0.59834,6.53
55,-125.37,13,10.539,32.313,24.768,-0.59801,6.53
55,-125.37,14,10.538,32.312,24.767,-0.59894,6.53
55,-125.37,15,10.542,32.313,24.767,-0.59752,6.54
55,-125.37,16,10.543,32.313,24.767,-0.59737,6.54
55,-125.37,17,10.545,32.313,24.767,-0.59704,6.54
55,-125.37,18,10.546,32.313,24.767,-0.59689,6.53
55,-125.37,19,10.546,32.313,24.767,-0.59692,6.53
55,-125.37,20,10.546,32.313,24.767,-0.59695,6.54
55,-125.37,21,10.548,32.313,24.767,-0.5966,6.54
55,-125.37,22,10.545,32.312,24.766,-0.59789,6.54
55,-125.37,23,10.545,32.313,24.767,-0.59718,6.53
55,-125.37,24,10.545,32.313,24.767,-0.59719,6.53
55,-125.37,25,10.545,32.312,24.766,-0.59794,6.52
55,-125.37,26,10.544,32.313,24.767,-0.59741,6.52
55,-125.37,27,10.543,32.312,24.767,-0.59833,6.53
55,-125.37,28,10.545,32.312,24.766,-0.59798,6.53
55,-125.37,29,10.542,32.312,24.767,-0.59854,6.53
55,-125.37,30,10.539,32.313,24.768,-0.59837,6.53
55,-125.37,31,10.54,32.312,24.767,-0.59893,6.53
55,-125.37,32,10.537,32.312,24.768,-0.59948,6.53
55,-125.37,33,10.536,32.312,24.768,-0.59967,6.53
55,-125.37,34,10.535,32.312,24.768,-0.59986,6.53
55,-125.37,35,10.532,32.313,24.77,-0.59969,6.54
55,-125.37,36,10.53,32.313,24.77,-0.60006,6.54
55,-125.37,37,10.528,32.313,24.77,-0.60043,6.54
55,-125.37,38,10.527,32.313,24.771,-0.60062,6.54
55,-125.37,39,10.527,32.313,24.771,-0.60063,6.54
55,-125.37,40,10.527,32.313,24.771,-0.60064,6.54
55,-125.37,41,10.527,32.313,24.771,-0.60065,6.53
55,-125.37,42,10.526,32.313,24.771,-0.60084,6.54
55,-125.37,43,10.526,32.313,24.771,-0.60086,6.53
55,-125.37,44,10.527,32.313,24.771,-0.60069,6.53
55,-125.37,45,10.526,32.313,24.771,-0.60089,6.53
55,-125.37,46,10.524,32.314,24.772,-0.60054,6.53
55,-125.37,47,10.524,32.314,24.772,-0.60055,6.52
55,-125.37,48,10.524,32.314,24.772,-0.60056,6.51
55,-125.37,49,10.524,32.314,24.772,-0.60058,6.51
55,-125.37,50,10.522,32.315,24.773,-0.60023,6.52
55,-125.37,51,10.522,32.316,24.774,-0.5995,6.52
55,-125.37,52,10.522,32.316,24.774,-0.59951,6.53
55,-125.37,53,10.52,32.316,24.775,-0.59988,6.51
55,-125.37,54,10.52,32.316,24.775,-0.59988,6.49
55,-125.37,55,10.521,32.317,24.775,-0.59898,6.5
55,-125.37,56,10.521,32.318,24.776,-0.59826,6.5
55,-125.37,57,10.521,32.319,24.777,-0.59754,6.5
55,-125.37,58,10.519,32.321,24.779,-0.59645,6.5
55,-125.37,59,10.518,32.322,24.78,-0.59591,6.5
55,-125.37,60,10.516,32.324,24.782,-0.59482,6.49
55,-125.37,61,10.513,32.325,24.783,-0.59464,6.48
55,-125.37,62,10.509,32.328,24.786,-0.59319,6.47
55,-125.37,63,10.509,32.328,24.786,-0.5932,6.42
55,-125.37,64,10.497,32.333,24.792,-0.59173,6.37
55,-125.37,65,10.419,32.356,24.823,-0.58901,6.32
55,-125.37,66,10.397,32.362,24.832,-0.5886,6.32
55,-125.37,67,10.382,32.367,24.838,-0.58765,6.32
55,-125.37,68,10.369,32.374,24.846,-0.58489,6.31
55,-125.37,69,10.367,32.377,24.849,-0.58308,6.2
55,-125.37,70,10.352,32.387,24.859,-0.57849,6.1
55,-125.37,71,10.346,32.391,24.863,-0.57666,6.05
55,-125.37,72,10.343,32.393,24.865,-0.57575,5.98
55,-125.37,73,10.334,32.398,24.871,-0.57373,5.93
55,-125.37,74,10.302,32.418,24.892,-0.5649,5.89
55,-125.37,75,10.167,32.492,24.972,-0.5351,5.84
55,-125.37,76,10.045,32.567,25.051,-0.50215,5.72
55,-125.37,77,10.037,32.572,25.056,-0.49992,5.7
55,-125.37,78,10.036,32.572,25.056,-0.50009,5.67
55,-125.37,79,10.037,32.572,25.056,-0.49991,5.64
55,-125.37,80,10.028,32.576,25.061,-0.49858,5.58
55,-125.37,81,9.934,32.624,25.114,-0.4802,5.47
55,-125.37,82,9.874,32.683,25.17,-0.44785,5.45
55,-125.37,83,9.88,32.699,25.181,-0.43517,5.44
55,-125.37,84,9.877,32.708,25.189,-0.42915,5.41
55,-125.37,85,9.831,32.729,25.213,-0.42193,5.37
55,-125.37,86,9.771,32.75,25.239,-0.41711,5.35
55,-125.37,87,9.668,32.783,25.282,-0.411,5.35
55,-125.37,88,9.62,32.799,25.302,-0.40767,5.31
55,-125.37,89,9.581,32.812,25.319,-0.40494,5.28
55,-125.37,90,9.558,32.82,25.329,-0.40308,5.28
55,-125.37,91,9.535,32.824,25.336,-0.40412,5.27
55,-125.37,92,9.514,32.827,25.341,-0.40553,5.26
55,-125.37,93,9.464,32.834,25.355,-0.409,5.24
55,-125.37,94,9.418,32.843,25.369,-0.41031,5.2
55,-125.37,95,9.389,32.849,25.379,-0.41089,5.17
55,-125.37,96,9.378,32.851,25.382,-0.4113,5.15
55,-125.37,97,9.316,32.852,25.393,-0.42109,5.13
55,-125.37,98,9.134,32.883,25.446,-0.42927,5.12
55,-125.37,99,9.072,32.902,25.47,-0.42587,5.11
55,-125.37,100,9.019,32.915,25.489,-0.42528,5.11
55,-125.37,101,8.992,32.928,25.503,-0.42035,5.07
55,-125.37,102,8.963,32.947,25.523,-0.41141,5.04
55,-125.37,103,8.961,32.956,25.53,-0.40522,5.03
55,-125.37,104,8.956,32.961,25.535,-0.40243,4.96
55,-125.37,105,8.936,32.969,25.544,-0.39995,4.85
55,-125.37,106,8.892,32.979,25.559,-0.39999,4.85
55,-125.37,107,8.873,32.997,25.576,-0.39009,4.85
55,-125.37,108,8.887,33,25.576,-0.3856,4.73
55,-125.37,109,8.953,33.051,25.606,-0.33775,4.64
55,-125.37,110,8.812,33.063,25.637,-0.35238,4.62
55,-125.37,111,8.766,33.126,25.694,-0.31436,4.58
55,-125.37,112,8.773,33.136,25.7,-0.30597,4.48
55,-125.37,113,8.708,33.188,25.751,-0.27902,4.47
55,-125.37,114,8.679,33.213,25.775,-0.26568,4.46
55,-125.37,115,8.663,33.228,25.79,-0.25744,4.45
55,-125.37,116,8.655,33.234,25.795,-0.2544,4.44
55,-125.37,117,8.655,33.237,25.798,-0.25223,4.43
55,-125.37,118,8.655,33.241,25.801,-0.24933,4.42
55,-125.37,119,8.662,33.241,25.8,-0.24818,4.4
55,-125.37,120,8.668,33.234,25.794,-0.25225,4.33
55,-125.37,121,8.653,33.264,25.819,-0.233,4.28
55,-125.37,122,8.649,33.267,25.822,-0.23148,4.22
55,-125.37,123,8.644,33.272,25.827,-0.22868,4.16
55,-125.37,124,8.636,33.279,25.834,-0.22492,4.11
55,-125.37,125,8.627,33.287,25.842,-0.2206,4.06
55,-125.37,126,8.625,33.29,25.844,-0.21875,4.02
55,-125.37,127,8.62,33.295,25.849,-0.21594,4
55,-125.37,128,8.6,33.323,25.874,-0.19895,3.98
55,-125.37,129,8.563,33.377,25.922,-0.16594,3.97
55,-125.37,130,8.556,33.388,25.932,-0.15912,3.95
55,-125.37,131,8.527,33.422,25.963,-0.13925,3.93
55,-125.37,132,8.504,33.439,25.98,-0.13069,3.9
55,-125.37,133,8.491,33.447,25.988,-0.12702,3.85
55,-125.37,134,8.483,33.453,25.994,-0.12397,3.79
55,-125.37,135,8.476,33.46,26.001,-0.12004,3.74
55,-125.37,136,8.475,33.461,26.002,-0.11948,3.71
55,-125.37,137,8.463,33.468,26.009,-0.11635,3.69
55,-125.37,138,8.428,33.479,26.023,-0.11406,3.68
55,-125.37,139,8.432,33.486,26.028,-0.10835,3.64
55,-125.37,140,8.403,33.525,26.063,-0.084848,3.6
55,-125.37,141,8.396,33.533,26.07,-0.080193,3.59
55,-125.37,142,8.378,33.55,26.086,-0.070809,3.57
55,-125.37,143,8.368,33.557,26.093,-0.067359,3.55
55,-125.37,144,8.367,33.559,26.095,-0.06607,3.54
