Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Feb-2017 starting at 01:51:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,498,5.5329,34.1,26.915,-0.090622,0.6958
65,-125.6,499,5.5175,34.103,26.919,-0.090125,0.6978
65,-125.6,500,5.5051,34.101,26.919,-0.093312,0.6981
65,-125.6,501,5.496,34.106,26.924,-0.091275,0.6891
65,-125.6,502,5.4965,34.108,26.925,-0.089636,0.6834
65,-125.6,503,5.4959,34.108,26.926,-0.089496,0.6824
65,-125.6,504,5.4941,34.107,26.925,-0.090442,0.6766
65,-125.6,505,5.4907,34.107,26.925,-0.090953,0.6762
65,-125.6,506,5.4835,34.108,26.927,-0.09139,0.67
65,-125.6,507,5.4784,34.111,26.93,-0.089764,0.6634
65,-125.6,508,5.4777,34.111,26.931,-0.089497,0.6584
65,-125.6,509,5.4762,34.11,26.93,-0.090764,0.6564
65,-125.6,510,5.4681,34.11,26.931,-0.091674,0.6492
65,-125.6,511,5.4611,34.112,26.933,-0.090937,0.6369
65,-125.6,512,5.4512,34.113,26.935,-0.09215,0.6237
65,-125.6,513,5.4394,34.117,26.94,-0.09039,0.6157
65,-125.6,514,5.4297,34.12,26.943,-0.08993,0.6082
65,-125.6,515,5.4229,34.12,26.944,-0.090378,0.6008
65,-125.6,516,5.4155,34.121,26.945,-0.090977,0.6017
65,-125.6,517,5.4115,34.121,26.946,-0.090995,0.5989
65,-125.6,518,5.4074,34.122,26.947,-0.091167,0.6012
65,-125.6,519,5.405,34.123,26.948,-0.090904,0.5979
65,-125.6,520,5.4049,34.123,26.948,-0.091058,0.5994
65,-125.6,521,5.4026,34.122,26.948,-0.091428,0.5986
65,-125.6,522,5.3999,34.123,26.949,-0.091702,0.595
65,-125.6,523,5.3973,34.123,26.95,-0.091467,0.5924
65,-125.6,524,5.3947,34.124,26.95,-0.091445,0.5902
65,-125.6,525,5.3897,34.124,26.951,-0.091803,0.5862
65,-125.6,526,5.3727,34.125,26.954,-0.093349,0.5708
65,-125.6,527,5.3636,34.13,26.959,-0.090946,0.5616
65,-125.6,528,5.3619,34.131,26.96,-0.090591,0.5558
65,-125.6,529,5.362,34.131,26.96,-0.090365,0.5569
65,-125.6,530,5.3616,34.131,26.96,-0.090915,0.5559
65,-125.6,531,5.3588,34.131,26.961,-0.090847,0.553
65,-125.6,532,5.355,34.132,26.961,-0.091048,0.548
65,-125.6,533,5.3514,34.132,26.962,-0.091224,0.5455
65,-125.6,534,5.3443,34.132,26.963,-0.091849,0.5328
65,-125.6,535,5.3383,34.135,26.966,-0.090904,0.528
65,-125.6,536,5.3354,34.136,26.968,-0.090134,0.5267
65,-125.6,537,5.3341,34.137,26.968,-0.090085,0.5231
65,-125.6,538,5.3303,34.138,26.97,-0.089571,0.5157
65,-125.6,539,5.3271,34.139,26.971,-0.089267,0.5093
65,-125.6,540,5.3237,34.138,26.97,-0.090416,0.5064
65,-125.6,541,5.314,34.139,26.973,-0.090729,0.5027
65,-125.6,542,5.308,34.142,26.976,-0.089496,0.4942
65,-125.6,543,5.3075,34.142,26.976,-0.089633,0.4962
65,-125.6,544,5.3048,34.143,26.977,-0.089334,0.4915
65,-125.6,545,5.3028,34.144,26.978,-0.088802,0.4916
65,-125.6,546,5.3004,34.144,26.978,-0.088967,0.4893
65,-125.6,547,5.2982,34.144,26.979,-0.089176,0.4855
65,-125.6,548,5.2969,34.145,26.979,-0.089127,0.4855
65,-125.6,549,5.2962,34.145,26.979,-0.089145,0.4854
65,-125.6,550,5.2948,34.144,26.979,-0.089751,0.4864
65,-125.6,551,5.2938,34.145,26.979,-0.089592,0.4874
65,-125.6,552,5.291,34.143,26.979,-0.090949,0.4868
65,-125.6,553,5.2887,34.145,26.98,-0.089956,0.4865
65,-125.6,554,5.2887,34.145,26.98,-0.0901,0.4814
65,-125.6,555,5.2877,34.145,26.981,-0.089941,0.4814
65,-125.6,556,5.2859,34.146,26.981,-0.089813,0.4779
65,-125.6,557,5.2835,34.145,26.981,-0.090691,0.467
65,-125.6,558,5.2747,34.148,26.985,-0.089527,0.4598
65,-125.6,559,5.2713,34.152,26.988,-0.087172,0.4567
65,-125.6,560,5.2706,34.152,26.989,-0.086904,0.4536
65,-125.6,561,5.2706,34.154,26.99,-0.085405,0.4521
65,-125.6,562,5.2745,34.157,26.992,-0.083048,0.4488
65,-125.6,563,5.2759,34.157,26.992,-0.083013,0.4427
65,-125.6,564,5.2737,34.157,26.992,-0.083219,0.4377
65,-125.6,565,5.269,34.156,26.992,-0.084677,0.4356
65,-125.6,566,5.2616,34.157,26.993,-0.085047,0.4352
65,-125.6,567,5.259,34.158,26.994,-0.084448,0.4348
65,-125.6,568,5.2577,34.159,26.995,-0.084186,0.4317
65,-125.6,569,5.2567,34.159,26.996,-0.083669,0.4274
65,-125.6,570,5.2565,34.16,26.996,-0.083481,0.4269
65,-125.6,571,5.2563,34.16,26.997,-0.083149,0.4238
65,-125.6,572,5.2548,34.162,26.998,-0.08198,0.4165
65,-125.6,573,5.2448,34.157,26.996,-0.086825,0.4143
65,-125.6,574,5.2212,34.155,26.997,-0.091325,0.4143
65,-125.6,575,5.2078,34.16,27.002,-0.089594,0.4176
65,-125.6,576,5.1947,34.155,26.999,-0.094969,0.414
65,-125.6,577,5.1848,34.165,27.009,-0.088506,0.4139
65,-125.6,578,5.1937,34.166,27.008,-0.087095,0.4095
65,-125.6,579,5.1993,34.169,27.01,-0.084099,0.4015
65,-125.6,580,5.2046,34.166,27.008,-0.085427,0.3908
65,-125.6,581,5.1954,34.167,27.01,-0.085733,0.3934
65,-125.6,582,5.194,34.167,27.009,-0.086553,0.3933
65,-125.6,583,5.177,34.161,27.006,-0.092844,0.3932
65,-125.6,584,5.1689,34.165,27.011,-0.090655,0.3953
65,-125.6,585,5.1642,34.164,27.011,-0.092033,0.3981
65,-125.6,586,5.1482,34.152,27.003,-0.10276,0.4033
65,-125.6,587,5.1107,34.148,27.004,-0.11034,0.4042
65,-125.6,588,5.0992,34.162,27.017,-0.10178,0.4009
65,-125.6,589,5.1011,34.164,27.018,-0.1004,0.3959
65,-125.6,590,5.102,34.162,27.017,-0.10107,0.3926
65,-125.6,591,5.0713,34.149,27.01,-0.11449,0.3963
65,-125.6,592,5.0471,34.166,27.026,-0.10538,0.3898
65,-125.6,593,5.0487,34.165,27.025,-0.10582,0.3867
65,-125.6,594,5.0452,34.163,27.024,-0.10754,0.3874
65,-125.6,595,5.0408,34.164,27.025,-0.10759,0.3859
65,-125.6,596,5.0324,34.156,27.019,-0.11449,0.3849
65,-125.6,597,4.9934,34.15,27.019,-0.12355,0.3866
65,-125.6,598,4.9622,34.155,27.027,-0.12371,0.3893
65,-125.6,599,4.9468,34.152,27.026,-0.12775,0.3911
65,-125.6,600,4.9239,34.141,27.02,-0.13821,0.3913
65,-125.6,601,4.8975,34.144,27.025,-0.13989,0.399
65,-125.6,602,4.8874,34.15,27.031,-0.1365,0.398
65,-125.6,603,4.8851,34.156,27.037,-0.13236,0.3964
65,-125.6,604,4.8953,34.159,27.038,-0.12911,0.3841
65,-125.6,605,4.9079,34.16,27.037,-0.12691,0.375
65,-125.6,606,4.924,34.173,27.046,-0.11565,0.3679
65,-125.6,607,4.9489,34.174,27.043,-0.11222,0.3629
65,-125.6,608,4.9495,34.161,27.033,-0.12106,0.3627
65,-125.6,609,4.9359,34.162,27.036,-0.1221,0.3625
65,-125.6,610,4.9346,34.169,27.041,-0.11741,0.3578
65,-125.6,611,4.942,34.171,27.042,-0.11514,0.3501
65,-125.6,612,4.9445,34.168,27.039,-0.11668,0.3479
65,-125.6,613,4.9324,34.176,27.047,-0.11268,0.3421
65,-125.6,614,4.9428,34.179,27.048,-0.10912,0.3308
65,-125.6,615,4.946,34.178,27.047,-0.10958,0.3285
65,-125.6,616,4.9417,34.178,27.048,-0.10968,0.3251
65,-125.6,617,4.9396,34.179,27.049,-0.10973,0.3218
65,-125.6,618,4.9356,34.178,27.048,-0.11079,0.3237
65,-125.6,619,4.927,34.174,27.047,-0.11421,0.3235
65,-125.6,620,4.9122,34.172,27.047,-0.11767,0.3194
65,-125.6,621,4.9017,34.177,27.051,-0.11583,0.3198
65,-125.6,622,4.8973,34.18,27.054,-0.11423,0.3183
65,-125.6,623,4.8965,34.18,27.055,-0.11411,0.3202
65,-125.6,624,4.8955,34.18,27.055,-0.11438,0.3184
65,-125.6,625,4.8886,34.181,27.057,-0.11394,0.3127
65,-125.6,626,4.8792,34.181,27.058,-0.1151,0.3088
65,-125.6,627,4.8744,34.186,27.062,-0.11248,0.3069
65,-125.6,628,4.8714,34.187,27.063,-0.11213,0.3013
65,-125.6,629,4.8677,34.188,27.064,-0.11202,0.296
65,-125.6,630,4.8648,34.189,27.066,-0.1113,0.2938
65,-125.6,631,4.8643,34.189,27.066,-0.11129,0.295
65,-125.6,632,4.8632,34.19,27.066,-0.11114,0.2905
65,-125.6,633,4.862,34.19,27.066,-0.11136,0.2917
65,-125.6,634,4.858,34.191,27.068,-0.111,0.2888
65,-125.6,635,4.8538,34.192,27.069,-0.11044,0.2895
65,-125.6,636,4.8513,34.194,27.071,-0.10968,0.2873
65,-125.6,637,4.8495,34.193,27.071,-0.1104,0.2863
65,-125.6,638,4.8489,34.193,27.071,-0.11047,0.2831
65,-125.6,639,4.8503,34.189,27.067,-0.11358,0.2847
65,-125.6,640,4.8316,34.189,27.069,-0.1158,0.2812
65,-125.6,641,4.8162,34.199,27.079,-0.11026,0.2764
65,-125.6,642,4.8137,34.201,27.081,-0.10907,0.2711
65,-125.6,643,4.8126,34.202,27.082,-0.10885,0.2666
65,-125.6,644,4.8118,34.201,27.081,-0.1093,0.2718
65,-125.6,645,4.8104,34.202,27.082,-0.10919,0.2687
65,-125.6,646,4.8096,34.202,27.082,-0.109,0.2668
65,-125.6,647,4.8067,34.2,27.081,-0.11113,0.267
65,-125.6,648,4.8021,34.201,27.083,-0.11048,0.2677
65,-125.6,649,4.7998,34.202,27.083,-0.11034,0.2665
65,-125.6,650,4.7976,34.201,27.083,-0.11096,0.2651
65,-125.6,651,4.7957,34.202,27.084,-0.11055,0.267
65,-125.6,652,4.795,34.201,27.084,-0.11113,0.2639
65,-125.6,653,4.7849,34.195,27.08,-0.11664,0.2601
65,-125.6,654,4.7727,34.2,27.085,-0.11485,0.2631
65,-125.6,655,4.7682,34.202,27.087,-0.11425,0.2634
65,-125.6,656,4.7647,34.202,27.088,-0.11425,0.2623
65,-125.6,657,4.764,34.203,27.088,-0.11398,0.2612
65,-125.6,658,4.7669,34.203,27.088,-0.11355,0.2627
65,-125.6,659,4.7662,34.202,27.087,-0.11428,0.2613
65,-125.6,660,4.7645,34.203,27.088,-0.11406,0.2608
65,-125.6,661,4.7611,34.2,27.086,-0.11654,0.2645
65,-125.6,662,4.7576,34.2,27.087,-0.11654,0.2609
65,-125.6,663,4.7464,34.194,27.083,-0.12253,0.2639
65,-125.6,664,4.7278,34.192,27.084,-0.12628,0.2689
65,-125.6,665,4.7032,34.185,27.081,-0.13381,0.2717
65,-125.6,666,4.6495,34.19,27.091,-0.13672,0.2665
65,-125.6,667,4.648,34.202,27.101,-0.12827,0.2671
65,-125.6,668,4.6631,34.205,27.101,-0.1246,0.2604
65,-125.6,669,4.6878,34.215,27.106,-0.11486,0.2557
65,-125.6,670,4.706,34.209,27.1,-0.11665,0.2495
65,-125.6,671,4.709,34.205,27.097,-0.11885,0.2459
65,-125.6,672,4.7056,34.208,27.099,-0.11755,0.2498
65,-125.6,673,4.7071,34.208,27.099,-0.11687,0.2508
65,-125.6,674,4.71,34.211,27.101,-0.11488,0.2496
65,-125.6,675,4.7163,34.211,27.101,-0.11355,0.2476
65,-125.6,676,4.7179,34.21,27.1,-0.11428,0.2435
65,-125.6,677,4.7178,34.209,27.099,-0.11508,0.2416
65,-125.6,678,4.7179,34.211,27.1,-0.11393,0.2421
65,-125.6,679,4.7165,34.21,27.1,-0.11424,0.2417
65,-125.6,680,4.7145,34.211,27.101,-0.11377,0.2396
65,-125.6,681,4.7135,34.212,27.101,-0.1136,0.2438
65,-125.6,682,4.706,34.206,27.097,-0.11893,0.2404
65,-125.6,683,4.6944,34.211,27.103,-0.11662,0.2339
65,-125.6,684,4.6913,34.214,27.105,-0.11514,0.2353
65,-125.6,685,4.6904,34.215,27.106,-0.11454,0.2391
65,-125.6,686,4.6888,34.213,27.105,-0.11566,0.2358
65,-125.6,687,4.686,34.212,27.105,-0.11663,0.2324
65,-125.6,688,4.6709,34.217,27.11,-0.11532,0.2306
65,-125.6,689,4.6723,34.218,27.111,-0.11422,0.23
65,-125.6,690,4.6723,34.218,27.111,-0.11422,0.2251
65,-125.6,691,4.6725,34.219,27.112,-0.11348,0.2248
65,-125.6,692,4.6733,34.218,27.111,-0.11389,0.2275
65,-125.6,693,4.6725,34.22,27.112,-0.11305,0.2304
65,-125.6,694,4.6719,34.22,27.112,-0.11313,0.2254
65,-125.6,695,4.6701,34.221,27.114,-0.11256,0.2252
65,-125.6,696,4.6691,34.219,27.112,-0.11382,0.2235
65,-125.6,697,4.6623,34.218,27.112,-0.11542,0.2201
65,-125.6,698,4.6585,34.22,27.115,-0.11424,0.2172
65,-125.6,699,4.6579,34.221,27.115,-0.11417,0.2238
65,-125.6,700,4.6581,34.22,27.115,-0.11436,0.2233
65,-125.6,701,4.6582,34.221,27.115,-0.11399,0.2205
65,-125.6,702,4.6597,34.221,27.115,-0.11366,0.22
65,-125.6,703,4.6592,34.219,27.114,-0.11479,0.2238
65,-125.6,704,4.6562,34.22,27.114,-0.11501,0.224
65,-125.6,705,4.656,34.22,27.115,-0.11475,0.2216
65,-125.6,706,4.6565,34.22,27.115,-0.11447,0.2233
65,-125.6,707,4.6433,34.209,27.107,-0.1244,0.2232
65,-125.6,708,4.6108,34.213,27.114,-0.12508,0.2216
65,-125.6,709,4.5961,34.215,27.117,-0.12563,0.2267
65,-125.6,710,4.587,34.211,27.115,-0.12935,0.2256
65,-125.6,711,4.5633,34.207,27.115,-0.1351,0.2279
65,-125.6,712,4.5471,34.212,27.12,-0.13346,0.2268
65,-125.6,713,4.54,34.213,27.122,-0.13395,0.2243
65,-125.6,714,4.5315,34.214,27.123,-0.13425,0.2211
65,-125.6,715,4.5321,34.215,27.125,-0.13282,0.2199
65,-125.6,716,4.5318,34.213,27.123,-0.13478,0.222
65,-125.6,717,4.5229,34.213,27.124,-0.13563,0.2214
65,-125.6,718,4.5119,34.215,27.127,-0.13551,0.223
65,-125.6,719,4.5072,34.216,27.128,-0.13535,0.2162
65,-125.6,720,4.507,34.217,27.129,-0.13473,0.2174
65,-125.6,721,4.5062,34.217,27.129,-0.13469,0.2175
65,-125.6,722,4.5049,34.218,27.13,-0.13434,0.2176
65,-125.6,723,4.5041,34.218,27.13,-0.13408,0.2134
65,-125.6,724,4.5053,34.218,27.13,-0.13408,0.2142
65,-125.6,725,4.506,34.219,27.13,-0.13357,0.2124
65,-125.6,726,4.5024,34.216,27.129,-0.13578,0.2186
65,-125.6,727,4.497,34.216,27.129,-0.13635,0.2167
65,-125.6,728,4.4924,34.217,27.131,-0.13604,0.2122
65,-125.6,729,4.491,34.217,27.131,-0.1362,0.2112
65,-125.6,730,4.4885,34.217,27.131,-0.13664,0.2139
65,-125.6,731,4.4846,34.217,27.131,-0.13739,0.2126
65,-125.6,732,4.4745,34.216,27.132,-0.13908,0.2127
65,-125.6,733,4.466,34.218,27.134,-0.13873,0.2112
65,-125.6,734,4.4445,34.216,27.135,-0.1424,0.208
65,-125.6,735,4.4213,34.221,27.141,-0.1422,0.2056
65,-125.6,736,4.4162,34.224,27.144,-0.14045,0.2019
65,-125.6,737,4.4155,34.224,27.144,-0.14046,0.2009
65,-125.6,738,4.4158,34.225,27.145,-0.13972,0.2027
65,-125.6,739,4.4166,34.225,27.145,-0.13984,0.2017
65,-125.6,740,4.4163,34.224,27.145,-0.14009,0.1956
65,-125.6,741,4.4163,34.225,27.145,-0.13994,0.1962
65,-125.6,742,4.4175,34.226,27.146,-0.13859,0.1988
65,-125.6,743,4.4255,34.233,27.151,-0.13267,0.1967
65,-125.6,744,4.4255,34.231,27.149,-0.13452,0.1906
65,-125.6,745,4.4196,34.234,27.152,-0.13294,0.1881
65,-125.6,746,4.4158,34.234,27.152,-0.13352,0.1852
65,-125.6,747,4.4129,34.233,27.152,-0.13422,0.1878
65,-125.6,748,4.4063,34.235,27.155,-0.13357,0.1853
65,-125.6,749,4.4034,34.237,27.157,-0.13249,0.1801
65,-125.6,750,4.4007,34.237,27.156,-0.13309,0.184
65,-125.6,751,4.3861,34.231,27.154,-0.13864,0.1816
65,-125.6,752,4.375,34.238,27.161,-0.13488,0.1792
65,-125.6,753,4.3739,34.24,27.162,-0.13416,0.1797
65,-125.6,754,4.3738,34.24,27.162,-0.13388,0.1778
65,-125.6,755,4.3718,34.239,27.162,-0.13462,0.1766
65,-125.6,756,4.3571,34.237,27.162,-0.13775,0.1772
65,-125.6,757,4.35,34.242,27.166,-0.13538,0.1723
65,-125.6,758,4.3523,34.243,27.167,-0.13397,0.1694
65,-125.6,759,4.3358,34.234,27.161,-0.14265,0.1709
65,-125.6,760,4.3116,34.241,27.169,-0.14084,0.1684
65,-125.6,761,4.3001,34.246,27.174,-0.1384,0.1674
65,-125.6,762,4.2929,34.245,27.175,-0.13952,0.1628
65,-125.6,763,4.2882,34.248,27.178,-0.13821,0.16
65,-125.6,764,4.2871,34.247,27.177,-0.13891,0.1623
65,-125.6,765,4.2881,34.248,27.178,-0.13801,0.1649
65,-125.6,766,4.2869,34.247,27.177,-0.13915,0.1668
65,-125.6,767,4.2854,34.247,27.177,-0.13911,0.1648
65,-125.6,768,4.2836,34.247,27.178,-0.13924,0.1654
65,-125.6,769,4.2831,34.247,27.177,-0.13944,0.1667
65,-125.6,770,4.2823,34.247,27.178,-0.13932,0.1639
65,-125.6,771,4.282,34.248,27.178,-0.13922,0.1589
65,-125.6,772,4.2817,34.248,27.178,-0.13918,0.162
65,-125.6,773,4.2811,34.248,27.178,-0.13918,0.1619
65,-125.6,774,4.2805,34.248,27.178,-0.13925,0.1619
65,-125.6,775,4.2789,34.248,27.179,-0.13929,0.1622
65,-125.6,776,4.2765,34.248,27.179,-0.13943,0.1594
65,-125.6,777,4.2729,34.249,27.18,-0.1392,0.1608
65,-125.6,778,4.2704,34.25,27.181,-0.13906,0.1568
65,-125.6,779,4.267,34.25,27.181,-0.13938,0.1576
65,-125.6,780,4.2531,34.251,27.184,-0.14021,0.1529
65,-125.6,781,4.246,34.255,27.188,-0.13825,0.1552
65,-125.6,782,4.245,34.255,27.188,-0.13801,0.1578
65,-125.6,783,4.2425,34.256,27.189,-0.13815,0.1559
65,-125.6,784,4.2348,34.255,27.189,-0.13961,0.1479
65,-125.6,785,4.2252,34.259,27.193,-0.13758,0.1478
65,-125.6,786,4.2219,34.26,27.195,-0.13704,0.1485
65,-125.6,787,4.2209,34.261,27.195,-0.13694,0.1484
65,-125.6,788,4.2204,34.261,27.195,-0.137,0.1461
65,-125.6,789,4.2194,34.261,27.195,-0.13711,0.1468
65,-125.6,790,4.216,34.261,27.196,-0.13729,0.1473
65,-125.6,791,4.2101,34.263,27.198,-0.13647,0.1419
65,-125.6,792,4.2078,34.264,27.199,-0.13645,0.1389
65,-125.6,793,4.205,34.265,27.2,-0.13585,0.1426
65,-125.6,794,4.2044,34.265,27.2,-0.1357,0.1423
65,-125.6,795,4.2034,34.266,27.201,-0.13546,0.1424
65,-125.6,796,4.2032,34.266,27.201,-0.13534,0.1459
65,-125.6,797,4.202,34.266,27.202,-0.13527,0.1437
65,-125.6,798,4.1996,34.268,27.203,-0.1344,0.1405
65,-125.6,799,4.1987,34.269,27.204,-0.13387,0.139
65,-125.6,800,4.1912,34.269,27.205,-0.13444,0.1377
65,-125.6,801,4.1898,34.27,27.206,-0.13411,0.1386
65,-125.6,802,4.1878,34.27,27.206,-0.13433,0.142
65,-125.6,803,4.1852,34.27,27.206,-0.13463,0.1379
65,-125.6,804,4.1731,34.269,27.207,-0.13651,0.1381
65,-125.6,805,4.165,34.274,27.212,-0.13395,0.1397
65,-125.6,806,4.163,34.275,27.213,-0.13319,0.1361
65,-125.6,807,4.1625,34.276,27.214,-0.13289,0.1319
65,-125.6,808,4.1621,34.276,27.214,-0.13279,0.131
65,-125.6,809,4.1617,34.276,27.214,-0.13255,0.1312
65,-125.6,810,4.1602,34.277,27.215,-0.13201,0.1347
65,-125.6,811,4.1589,34.278,27.216,-0.13181,0.1353
65,-125.6,812,4.1581,34.278,27.216,-0.13169,0.1321
65,-125.6,813,4.1549,34.278,27.216,-0.13248,0.1298
65,-125.6,814,4.1489,34.28,27.218,-0.13153,0.1313
65,-125.6,815,4.1453,34.281,27.219,-0.13145,0.1279
65,-125.6,816,4.1413,34.28,27.22,-0.13205,0.1286
65,-125.6,817,4.1371,34.281,27.221,-0.13196,0.1293
65,-125.6,818,4.1312,34.282,27.222,-0.13206,0.1317
65,-125.6,819,4.1282,34.283,27.223,-0.13169,0.1282
65,-125.6,820,4.1263,34.283,27.224,-0.13163,0.1275
65,-125.6,821,4.123,34.285,27.225,-0.13115,0.1287
65,-125.6,822,4.1206,34.285,27.226,-0.13086,0.1318
65,-125.6,823,4.1195,34.286,27.226,-0.13084,0.1268
65,-125.6,824,4.1156,34.286,27.227,-0.13114,0.1218
65,-125.6,825,4.1129,34.287,27.228,-0.13081,0.1268
65,-125.6,826,4.1106,34.287,27.228,-0.131,0.1289
65,-125.6,827,4.1082,34.287,27.229,-0.13078,0.1278
65,-125.6,828,4.1065,34.287,27.229,-0.13098,0.1278
65,-125.6,829,4.1033,34.288,27.23,-0.13105,0.1244
65,-125.6,830,4.1001,34.288,27.23,-0.13113,0.1253
65,-125.6,831,4.0919,34.288,27.231,-0.13221,0.1248
65,-125.6,832,4.0813,34.291,27.234,-0.13135,0.1232
65,-125.6,833,4.0782,34.292,27.235,-0.13113,0.123
65,-125.6,834,4.0743,34.289,27.234,-0.13328,0.1263
65,-125.6,835,4.0657,34.292,27.237,-0.13212,0.1234
65,-125.6,836,4.0641,34.293,27.238,-0.13209,0.1195
65,-125.6,837,4.0594,34.293,27.239,-0.13227,0.1223
65,-125.6,838,4.0575,34.294,27.24,-0.13156,0.1211
65,-125.6,839,4.0551,34.294,27.24,-0.13211,0.1224
65,-125.6,840,4.0497,34.295,27.241,-0.13201,0.1225
65,-125.6,841,4.0481,34.296,27.242,-0.13156,0.1216
65,-125.6,842,4.0476,34.296,27.242,-0.13133,0.1242
65,-125.6,843,4.0476,34.296,27.242,-0.13133,0.123
65,-125.6,844,4.0476,34.297,27.243,-0.13119,0.1207
65,-125.6,845,4.0477,34.297,27.243,-0.13118,0.1234
65,-125.6,846,4.0476,34.297,27.243,-0.13105,0.1203
65,-125.6,847,4.0474,34.297,27.243,-0.131,0.1209
65,-125.6,848,4.0472,34.298,27.243,-0.1306,0.1239
65,-125.6,849,4.0462,34.299,27.245,-0.12944,0.1243
65,-125.6,850,4.0463,34.301,27.247,-0.12801,0.1201
65,-125.6,851,4.0464,34.301,27.247,-0.12786,0.1191
65,-125.6,852,4.0454,34.301,27.247,-0.12804,0.1177
65,-125.6,853,4.0439,34.301,27.246,-0.12871,0.124
65,-125.6,854,4.0406,34.301,27.247,-0.1288,0.121
65,-125.6,855,4.0387,34.303,27.248,-0.12795,0.118
65,-125.6,856,4.0386,34.304,27.249,-0.12718,0.1175
65,-125.6,857,4.0374,34.304,27.25,-0.12717,0.1171
65,-125.6,858,4.0345,34.304,27.25,-0.12729,0.1215
65,-125.6,859,4.0235,34.302,27.249,-0.1303,0.1162
65,-125.6,860,4.0099,34.306,27.254,-0.12871,0.1204
65,-125.6,861,4.009,34.307,27.255,-0.12795,0.1196
65,-125.6,862,4.009,34.308,27.256,-0.12753,0.1168
65,-125.6,863,4.0056,34.306,27.255,-0.12898,0.1163
65,-125.6,864,4.0008,34.308,27.257,-0.12817,0.119
65,-125.6,865,4.001,34.31,27.258,-0.12729,0.118
65,-125.6,866,3.9966,34.307,27.257,-0.1295,0.1159
65,-125.6,867,3.9888,34.309,27.259,-0.12902,0.1183
65,-125.6,868,3.9865,34.309,27.259,-0.12914,0.1179
65,-125.6,869,3.9836,34.31,27.26,-0.12925,0.12
65,-125.6,870,3.9794,34.309,27.26,-0.12993,0.1168
65,-125.6,871,3.975,34.31,27.261,-0.12972,0.1156
65,-125.6,872,3.973,34.311,27.262,-0.12952,0.1173
65,-125.6,873,3.972,34.311,27.262,-0.1297,0.1175
65,-125.6,874,3.9698,34.31,27.262,-0.13023,0.1154
65,-125.6,875,3.9663,34.31,27.262,-0.13098,0.1186
65,-125.6,876,3.9612,34.311,27.263,-0.13077,0.1191
65,-125.6,877,3.9588,34.313,27.265,-0.1299,0.118
65,-125.6,878,3.9575,34.313,27.265,-0.12976,0.1148
65,-125.6,879,3.9566,34.313,27.265,-0.1298,0.1151
65,-125.6,880,3.9557,34.313,27.266,-0.1299,0.1166
65,-125.6,881,3.9534,34.313,27.266,-0.13044,0.1177
65,-125.6,882,3.9543,34.312,27.265,-0.13077,0.1161
65,-125.6,883,3.9513,34.31,27.263,-0.13274,0.1173
65,-125.6,884,3.9362,34.313,27.268,-0.13208,0.1143
65,-125.6,885,3.9313,34.315,27.27,-0.13099,0.1149
65,-125.6,886,3.9292,34.314,27.269,-0.13215,0.1185
65,-125.6,887,3.9142,34.312,27.269,-0.13495,0.1184
65,-125.6,888,3.9049,34.318,27.275,-0.13172,0.1151
65,-125.6,889,3.9028,34.319,27.276,-0.13125,0.1149
65,-125.6,890,3.9013,34.319,27.276,-0.13149,0.1126
65,-125.6,891,3.8974,34.318,27.276,-0.1327,0.113
65,-125.6,892,3.8889,34.32,27.278,-0.13244,0.1167
65,-125.6,893,3.8774,34.322,27.281,-0.13236,0.1144
65,-125.6,894,3.8732,34.322,27.282,-0.13247,0.1161
65,-125.6,895,3.8684,34.323,27.283,-0.13244,0.1149
65,-125.6,896,3.8671,34.324,27.283,-0.13202,0.1176
65,-125.6,897,3.8667,34.324,27.283,-0.13213,0.1157
65,-125.6,898,3.8657,34.324,27.284,-0.13224,0.1161
65,-125.6,899,3.8645,34.324,27.284,-0.13216,0.1134
65,-125.6,900,3.8629,34.325,27.285,-0.13142,0.112
65,-125.6,901,3.8616,34.325,27.285,-0.13163,0.112
65,-125.6,902,3.8572,34.325,27.285,-0.1324,0.1155
65,-125.6,903,3.8519,34.325,27.286,-0.13299,0.1178
65,-125.6,904,3.8494,34.327,27.288,-0.13178,0.1156
65,-125.6,905,3.8518,34.323,27.285,-0.13414,0.1145
65,-125.6,906,3.8329,34.322,27.286,-0.13715,0.1122
65,-125.6,907,3.8206,34.33,27.293,-0.1331,0.1154
65,-125.6,908,3.8158,34.331,27.295,-0.13243,0.1163
65,-125.6,909,3.8127,34.333,27.296,-0.13184,0.1167
65,-125.6,910,3.8113,34.333,27.296,-0.13172,0.1125
65,-125.6,911,3.8103,34.333,27.297,-0.13183,0.1183
65,-125.6,912,3.8097,34.333,27.297,-0.13168,0.1139
65,-125.6,913,3.8081,34.332,27.296,-0.13314,0.1153
65,-125.6,914,3.8035,34.332,27.296,-0.13336,0.1172
65,-125.6,915,3.8016,34.332,27.297,-0.13321,0.1175
65,-125.6,916,3.7979,34.332,27.297,-0.13376,0.1137
65,-125.6,917,3.7944,34.333,27.298,-0.13344,0.1166
65,-125.6,918,3.7913,34.332,27.298,-0.1347,0.1148
65,-125.6,919,3.7872,34.334,27.3,-0.13352,0.1136
65,-125.6,920,3.7866,34.334,27.3,-0.13337,0.1152
