Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 13-Aug-1998 starting at 17:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
75,-125.83,528,4.939,34.143,27.018,-0.13535,0.56
75,-125.83,529,4.937,34.143,27.019,-0.1356,0.55
75,-125.83,530,4.932,34.145,27.021,-0.13479,0.55
75,-125.83,531,4.928,34.145,27.021,-0.13528,0.55
75,-125.83,532,4.926,34.146,27.022,-0.13481,0.55
75,-125.83,533,4.921,34.147,27.024,-0.13472,0.54
75,-125.83,534,4.917,34.148,27.025,-0.1345,0.54
75,-125.83,535,4.916,34.148,27.025,-0.13462,0.54
75,-125.83,536,4.918,34.147,27.024,-0.13508,0.54
75,-125.83,537,4.914,34.148,27.025,-0.13486,0.54
75,-125.83,538,4.91,34.149,27.027,-0.13464,0.53
75,-125.83,539,4.905,34.15,27.028,-0.13454,0.53
75,-125.83,540,4.899,34.151,27.029,-0.13457,0.53
75,-125.83,541,4.897,34.152,27.03,-0.1341,0.52
75,-125.83,542,4.896,34.149,27.028,-0.13636,0.52
75,-125.83,543,4.891,34.153,27.032,-0.13412,0.51
75,-125.83,544,4.888,34.153,27.032,-0.13449,0.51
75,-125.83,545,4.885,34.154,27.033,-0.13415,0.51
75,-125.83,546,4.883,34.154,27.034,-0.13439,0.51
75,-125.83,547,4.881,34.154,27.034,-0.13464,0.5
75,-125.83,548,4.874,34.157,27.037,-0.13335,0.5
75,-125.83,549,4.871,34.158,27.038,-0.13301,0.5
75,-125.83,550,4.865,34.159,27.04,-0.13303,0.5
75,-125.83,551,4.861,34.159,27.04,-0.13352,0.49
75,-125.83,552,4.857,34.16,27.042,-0.1333,0.49
75,-125.83,553,4.852,34.16,27.042,-0.13391,0.48
75,-125.83,554,4.848,34.161,27.043,-0.13369,0.48
75,-125.83,555,4.847,34.162,27.044,-0.13309,0.48
75,-125.83,556,4.841,34.163,27.046,-0.13312,0.47
75,-125.83,557,4.833,34.165,27.048,-0.13267,0.47
75,-125.83,558,4.831,34.166,27.049,-0.1322,0.47
75,-125.83,559,4.832,34.166,27.049,-0.13207,0.47
75,-125.83,560,4.829,34.166,27.05,-0.13244,0.46
75,-125.83,561,4.82,34.168,27.052,-0.13211,0.46
75,-125.83,562,4.813,34.169,27.054,-0.13225,0.45
75,-125.83,563,4.806,34.169,27.055,-0.13311,0.45
75,-125.83,564,4.797,34.171,27.057,-0.13278,0.45
75,-125.83,565,4.791,34.172,27.059,-0.13279,0.44
75,-125.83,566,4.786,34.173,27.06,-0.13269,0.44
75,-125.83,567,4.781,34.174,27.061,-0.13258,0.43
75,-125.83,568,4.777,34.175,27.063,-0.13236,0.44
75,-125.83,569,4.773,34.176,27.064,-0.13213,0.43
75,-125.83,570,4.769,34.176,27.064,-0.13262,0.43
75,-125.83,571,4.768,34.177,27.065,-0.13202,0.42
75,-125.83,572,4.766,34.177,27.066,-0.13227,0.42
75,-125.83,573,4.764,34.178,27.067,-0.13179,0.42
75,-125.83,574,4.761,34.178,27.067,-0.13216,0.42
75,-125.83,575,4.756,34.179,27.068,-0.13205,0.41
75,-125.83,576,4.749,34.181,27.071,-0.13147,0.41
75,-125.83,577,4.746,34.181,27.071,-0.13184,0.4
75,-125.83,578,4.742,34.181,27.072,-0.13232,0.4
75,-125.83,579,4.741,34.182,27.072,-0.13173,0.4
75,-125.83,580,4.739,34.182,27.073,-0.13197,0.4
75,-125.83,581,4.732,34.184,27.075,-0.13139,0.4
75,-125.83,582,4.729,34.184,27.075,-0.13175,0.4
75,-125.83,583,4.728,34.185,27.076,-0.13116,0.39
75,-125.83,584,4.724,34.185,27.077,-0.13164,0.39
75,-125.83,585,4.721,34.186,27.078,-0.13129,0.39
75,-125.83,586,4.714,34.187,27.08,-0.13142,0.38
75,-125.83,587,4.705,34.189,27.082,-0.13108,0.39
75,-125.83,588,4.703,34.189,27.082,-0.13133,0.38
75,-125.83,589,4.698,34.19,27.084,-0.13122,0.38
75,-125.83,590,4.694,34.191,27.085,-0.13098,0.37
75,-125.83,591,4.691,34.192,27.086,-0.13063,0.37
75,-125.83,592,4.682,34.193,27.088,-0.131,0.37
75,-125.83,593,4.679,34.194,27.089,-0.13065,0.37
75,-125.83,594,4.679,34.194,27.089,-0.13065,0.36
75,-125.83,595,4.676,34.194,27.09,-0.13101,0.36
75,-125.83,596,4.674,34.194,27.09,-0.13125,0.36
75,-125.83,597,4.665,34.196,27.092,-0.13091,0.35
75,-125.83,598,4.664,34.197,27.093,-0.13031,0.36
75,-125.83,599,4.658,34.197,27.094,-0.13103,0.35
75,-125.83,600,4.65,34.199,27.096,-0.13057,0.35
75,-125.83,601,4.64,34.2,27.098,-0.13106,0.35
75,-125.83,602,4.633,34.201,27.1,-0.13118,0.34
75,-125.83,603,4.626,34.2,27.1,-0.13273,0.34
75,-125.83,604,4.612,34.2,27.101,-0.13441,0.33
75,-125.83,605,4.602,34.199,27.102,-0.13632,0.34
75,-125.83,606,4.593,34.198,27.102,-0.1381,0.33
75,-125.83,607,4.582,34.198,27.103,-0.13942,0.33
75,-125.83,608,4.58,34.198,27.103,-0.13965,0.33
75,-125.83,609,4.582,34.198,27.103,-0.13942,0.33
75,-125.83,610,4.576,34.2,27.106,-0.13871,0.32
75,-125.83,611,4.57,34.202,27.108,-0.138,0.32
75,-125.83,612,4.567,34.203,27.109,-0.13764,0.32
75,-125.83,613,4.563,34.203,27.109,-0.13812,0.32
75,-125.83,614,4.558,34.204,27.111,-0.138,0.32
75,-125.83,615,4.557,34.204,27.111,-0.13812,0.31
75,-125.83,616,4.557,34.204,27.111,-0.13812,0.31
75,-125.83,617,4.556,34.206,27.113,-0.13681,0.31
75,-125.83,618,4.551,34.207,27.114,-0.13669,0.31
75,-125.83,619,4.547,34.209,27.116,-0.13574,0.3
75,-125.83,620,4.543,34.209,27.116,-0.13622,0.3
75,-125.83,621,4.534,34.209,27.117,-0.13729,0.3
75,-125.83,622,4.531,34.21,27.119,-0.13693,0.3
75,-125.83,623,4.525,34.211,27.12,-0.13693,0.3
75,-125.83,624,4.516,34.211,27.121,-0.138,0.29
75,-125.83,625,4.513,34.211,27.121,-0.13835,0.29
75,-125.83,626,4.512,34.213,27.123,-0.13705,0.29
75,-125.83,627,4.51,34.214,27.124,-0.13657,0.29
75,-125.83,628,4.511,34.214,27.124,-0.13645,0.29
75,-125.83,629,4.51,34.215,27.125,-0.13586,0.28
75,-125.83,630,4.509,34.215,27.125,-0.13597,0.29
75,-125.83,631,4.507,34.215,27.125,-0.13621,0.29
75,-125.83,632,4.506,34.216,27.126,-0.13562,0.28
75,-125.83,633,4.507,34.217,27.127,-0.13479,0.28
75,-125.83,634,4.503,34.217,27.127,-0.13526,0.28
75,-125.83,635,4.497,34.217,27.128,-0.13597,0.28
75,-125.83,636,4.493,34.219,27.13,-0.13501,0.28
75,-125.83,637,4.49,34.221,27.132,-0.13394,0.27
75,-125.83,638,4.486,34.223,27.134,-0.13299,0.27
75,-125.83,639,4.489,34.224,27.135,-0.13193,0.27
75,-125.83,640,4.491,34.225,27.135,-0.13098,0.27
75,-125.83,641,4.486,34.226,27.137,-0.13085,0.27
75,-125.83,642,4.481,34.226,27.137,-0.13144,0.27
75,-125.83,643,4.469,34.228,27.14,-0.13144,0.26
75,-125.83,644,4.463,34.23,27.142,-0.13072,0.26
75,-125.83,645,4.461,34.23,27.142,-0.13095,0.26
75,-125.83,646,4.459,34.231,27.143,-0.13048,0.26
75,-125.83,647,4.456,34.232,27.145,-0.13012,0.26
75,-125.83,648,4.454,34.232,27.145,-0.13035,0.25
75,-125.83,649,4.453,34.233,27.146,-0.12976,0.25
75,-125.83,650,4.452,34.233,27.146,-0.12987,0.25
75,-125.83,651,4.45,34.234,27.147,-0.1294,0.25
75,-125.83,652,4.448,34.235,27.148,-0.12892,0.25
75,-125.83,653,4.444,34.236,27.149,-0.12868,0.25
75,-125.83,654,4.441,34.236,27.15,-0.12903,0.25
75,-125.83,655,4.44,34.236,27.15,-0.12915,0.25
75,-125.83,656,4.437,34.237,27.151,-0.12879,0.24
75,-125.83,657,4.435,34.237,27.151,-0.12902,0.25
75,-125.83,658,4.433,34.238,27.152,-0.12855,0.25
75,-125.83,659,4.434,34.239,27.153,-0.12771,0.24
75,-125.83,660,4.431,34.24,27.154,-0.12735,0.25
75,-125.83,661,4.428,34.241,27.155,-0.12699,0.24
75,-125.83,662,4.426,34.241,27.155,-0.12723,0.24
75,-125.83,663,4.415,34.243,27.158,-0.12709,0.24
75,-125.83,664,4.409,34.244,27.16,-0.12709,0.24
75,-125.83,665,4.406,34.245,27.161,-0.12673,0.23
75,-125.83,666,4.402,34.245,27.161,-0.12719,0.23
75,-125.83,667,4.401,34.245,27.161,-0.12731,0.23
75,-125.83,668,4.398,34.246,27.162,-0.12695,0.23
75,-125.83,669,4.395,34.246,27.163,-0.1273,0.23
75,-125.83,670,4.394,34.247,27.164,-0.1267,0.23
75,-125.83,671,4.391,34.247,27.164,-0.12705,0.23
75,-125.83,672,4.389,34.248,27.165,-0.12657,0.22
75,-125.83,673,4.386,34.248,27.165,-0.12692,0.23
75,-125.83,674,4.385,34.248,27.165,-0.12704,0.23
75,-125.83,675,4.385,34.248,27.166,-0.12704,0.23
75,-125.83,676,4.386,34.249,27.166,-0.12621,0.23
75,-125.83,677,4.384,34.25,27.167,-0.12573,0.22
75,-125.83,678,4.379,34.252,27.169,-0.12489,0.22
75,-125.83,679,4.373,34.253,27.171,-0.12488,0.22
75,-125.83,680,4.367,34.254,27.172,-0.12487,0.22
75,-125.83,681,4.365,34.255,27.173,-0.12439,0.22
75,-125.83,682,4.356,34.255,27.174,-0.12544,0.22
75,-125.83,683,4.351,34.255,27.175,-0.12602,0.22
75,-125.83,684,4.349,34.256,27.176,-0.12554,0.21
75,-125.83,685,4.347,34.256,27.176,-0.12577,0.21
75,-125.83,686,4.344,34.257,27.177,-0.12541,0.21
75,-125.83,687,4.34,34.258,27.178,-0.12516,0.21
75,-125.83,688,4.335,34.258,27.179,-0.12575,0.21
75,-125.83,689,4.331,34.26,27.181,-0.12479,0.21
75,-125.83,690,4.322,34.26,27.182,-0.12583,0.21
75,-125.83,691,4.316,34.261,27.183,-0.12582,0.2
75,-125.83,692,4.315,34.262,27.184,-0.12522,0.2
75,-125.83,693,4.316,34.264,27.186,-0.12368,0.2
75,-125.83,694,4.317,34.264,27.186,-0.12356,0.2
75,-125.83,695,4.313,34.265,27.187,-0.12332,0.2
75,-125.83,696,4.314,34.266,27.188,-0.12249,0.2
75,-125.83,697,4.31,34.266,27.188,-0.12295,0.2
75,-125.83,698,4.304,34.267,27.19,-0.12293,0.2
75,-125.83,699,4.297,34.267,27.19,-0.12375,0.19
75,-125.83,700,4.29,34.268,27.192,-0.12384,0.19
75,-125.83,701,4.291,34.269,27.193,-0.12301,0.2
75,-125.83,702,4.29,34.27,27.194,-0.12242,0.2
75,-125.83,703,4.289,34.27,27.194,-0.12253,0.19
75,-125.83,704,4.288,34.271,27.195,-0.12194,0.19
75,-125.83,705,4.286,34.271,27.195,-0.12217,0.19
75,-125.83,706,4.283,34.272,27.196,-0.1218,0.19
75,-125.83,707,4.28,34.273,27.197,-0.12144,0.19
75,-125.83,708,4.278,34.274,27.198,-0.12096,0.19
75,-125.83,709,4.277,34.274,27.198,-0.12107,0.19
75,-125.83,710,4.276,34.274,27.198,-0.12119,0.19
75,-125.83,711,4.275,34.274,27.199,-0.1213,0.19
75,-125.83,712,4.273,34.274,27.199,-0.12154,0.19
75,-125.83,713,4.268,34.275,27.2,-0.1214,0.19
75,-125.83,714,4.262,34.276,27.202,-0.12138,0.19
75,-125.83,715,4.26,34.277,27.203,-0.1209,0.18
75,-125.83,716,4.258,34.277,27.203,-0.12113,0.18
75,-125.83,717,4.255,34.278,27.204,-0.12077,0.19
75,-125.83,718,4.249,34.279,27.205,-0.12075,0.18
75,-125.83,719,4.244,34.28,27.207,-0.12062,0.18
75,-125.83,720,4.24,34.281,27.208,-0.12037,0.18
75,-125.83,721,4.233,34.281,27.209,-0.12117,0.18
75,-125.83,722,4.231,34.282,27.21,-0.12069,0.18
75,-125.83,723,4.228,34.282,27.21,-0.12104,0.18
75,-125.83,724,4.225,34.283,27.211,-0.12067,0.18
75,-125.83,725,4.22,34.283,27.212,-0.12124,0.18
75,-125.83,726,4.218,34.285,27.214,-0.12005,0.17
75,-125.83,727,4.218,34.286,27.214,-0.11934,0.17
75,-125.83,728,4.214,34.287,27.216,-0.11909,0.18
75,-125.83,729,4.212,34.287,27.216,-0.11932,0.18
75,-125.83,730,4.208,34.288,27.217,-0.11907,0.17
75,-125.83,731,4.204,34.288,27.217,-0.11953,0.18
75,-125.83,732,4.204,34.288,27.217,-0.11953,0.17
75,-125.83,733,4.198,34.289,27.219,-0.1195,0.17
75,-125.83,734,4.198,34.29,27.22,-0.11879,0.17
75,-125.83,735,4.196,34.29,27.22,-0.11902,0.17
75,-125.83,736,4.186,34.29,27.221,-0.12017,0.17
75,-125.83,737,4.185,34.29,27.221,-0.12028,0.17
75,-125.83,738,4.184,34.29,27.221,-0.1204,0.17
75,-125.83,739,4.185,34.29,27.221,-0.12028,0.17
75,-125.83,740,4.185,34.291,27.222,-0.11957,0.16
75,-125.83,741,4.181,34.291,27.222,-0.12003,0.16
75,-125.83,742,4.18,34.292,27.223,-0.11943,0.17
75,-125.83,743,4.177,34.292,27.224,-0.11978,0.16
75,-125.83,744,4.178,34.294,27.225,-0.11824,0.16
75,-125.83,745,4.178,34.294,27.225,-0.11824,0.16
75,-125.83,746,4.177,34.295,27.226,-0.11764,0.17
75,-125.83,747,4.176,34.295,27.226,-0.11776,0.17
75,-125.83,748,4.173,34.295,27.227,-0.1181,0.17
75,-125.83,749,4.17,34.295,27.227,-0.11845,0.17
75,-125.83,750,4.168,34.295,27.227,-0.11867,0.17
75,-125.83,751,4.166,34.297,27.229,-0.11748,0.17
75,-125.83,752,4.162,34.298,27.23,-0.11723,0.17
75,-125.83,753,4.161,34.298,27.23,-0.11734,0.17
75,-125.83,754,4.16,34.298,27.23,-0.11745,0.16
75,-125.83,755,4.159,34.299,27.231,-0.11686,0.17
75,-125.83,756,4.156,34.299,27.232,-0.1172,0.16
75,-125.83,757,4.153,34.299,27.232,-0.11754,0.16
75,-125.83,758,4.152,34.3,27.233,-0.11695,0.17
75,-125.83,759,4.146,34.301,27.234,-0.11692,0.16
75,-125.83,760,4.144,34.302,27.235,-0.11644,0.16
75,-125.83,761,4.144,34.302,27.235,-0.11644,0.16
75,-125.83,762,4.144,34.302,27.235,-0.11644,0.16
75,-125.83,763,4.144,34.302,27.235,-0.11644,0.16
75,-125.83,764,4.141,34.304,27.237,-0.11535,0.16
75,-125.83,765,4.134,34.304,27.238,-0.11615,0.16
75,-125.83,766,4.131,34.304,27.238,-0.11649,0.16
75,-125.83,767,4.129,34.305,27.239,-0.11601,0.16
75,-125.83,768,4.126,34.306,27.241,-0.11564,0.16
75,-125.83,769,4.124,34.307,27.242,-0.11516,0.16
75,-125.83,770,4.122,34.307,27.242,-0.11539,0.16
75,-125.83,771,4.119,34.308,27.243,-0.11502,0.16
75,-125.83,772,4.116,34.308,27.243,-0.11536,0.16
75,-125.83,773,4.111,34.309,27.245,-0.11522,0.16
75,-125.83,774,4.109,34.31,27.246,-0.11473,0.16
75,-125.83,775,4.107,34.31,27.246,-0.11496,0.16
75,-125.83,776,4.102,34.311,27.247,-0.11481,0.16
75,-125.83,777,4.099,34.312,27.248,-0.11444,0.16
75,-125.83,778,4.097,34.312,27.249,-0.11467,0.16
75,-125.83,779,4.094,34.313,27.25,-0.1143,0.16
75,-125.83,780,4.091,34.313,27.25,-0.11464,0.16
75,-125.83,781,4.089,34.313,27.25,-0.11487,0.16
75,-125.83,782,4.087,34.314,27.251,-0.11438,0.15
75,-125.83,783,4.079,34.315,27.253,-0.11458,0.16
75,-125.83,784,4.074,34.316,27.254,-0.11443,0.15
75,-125.83,785,4.074,34.317,27.255,-0.11372,0.15
75,-125.83,786,4.072,34.317,27.255,-0.11395,0.15
75,-125.83,787,4.069,34.317,27.256,-0.11429,0.15
75,-125.83,788,4.062,34.319,27.258,-0.11366,0.15
75,-125.83,789,4.061,34.319,27.258,-0.11377,0.15
75,-125.83,790,4.055,34.319,27.259,-0.11445,0.15
75,-125.83,791,4.054,34.32,27.26,-0.11385,0.15
75,-125.83,792,4.053,34.32,27.26,-0.11396,0.15
75,-125.83,793,4.048,34.321,27.261,-0.11382,0.15
75,-125.83,794,4.045,34.321,27.261,-0.11416,0.15
75,-125.83,795,4.043,34.322,27.262,-0.11367,0.15
75,-125.83,796,4.04,34.322,27.263,-0.11401,0.15
75,-125.83,797,4.038,34.323,27.264,-0.11352,0.15
75,-125.83,798,4.036,34.324,27.265,-0.11304,0.15
75,-125.83,799,4.03,34.325,27.266,-0.113,0.15
75,-125.83,800,4.028,34.326,27.267,-0.11252,0.15
75,-125.83,801,4.023,34.326,27.268,-0.11308,0.15
75,-125.83,802,4.018,34.327,27.269,-0.11293,0.15
75,-125.83,803,4.014,34.328,27.27,-0.11267,0.15
75,-125.83,804,4.01,34.329,27.271,-0.11241,0.15
75,-125.83,805,4.008,34.329,27.272,-0.11264,0.15
75,-125.83,806,4.006,34.33,27.273,-0.11215,0.15
75,-125.83,807,4.005,34.33,27.273,-0.11226,0.15
75,-125.83,808,4.002,34.332,27.275,-0.11117,0.15
75,-125.83,809,3.999,34.333,27.276,-0.1108,0.15
75,-125.83,810,3.994,34.334,27.277,-0.11066,0.15
75,-125.83,811,3.99,34.334,27.278,-0.11111,0.15
75,-125.83,812,3.988,34.335,27.279,-0.11062,0.15
75,-125.83,813,3.988,34.336,27.279,-0.10991,0.15
75,-125.83,814,3.987,34.336,27.28,-0.11003,0.15
75,-125.83,815,3.987,34.337,27.28,-0.10931,0.15
75,-125.83,816,3.987,34.337,27.28,-0.10932,0.15
75,-125.83,817,3.984,34.338,27.281,-0.10894,0.15
75,-125.83,818,3.983,34.339,27.282,-0.10835,0.15
75,-125.83,819,3.98,34.34,27.284,-0.10797,0.15
75,-125.83,820,3.974,34.341,27.285,-0.10794,0.15
75,-125.83,821,3.97,34.342,27.286,-0.10768,0.15
75,-125.83,822,3.968,34.342,27.286,-0.1079,0.15
75,-125.83,823,3.96,34.342,27.287,-0.1088,0.15
75,-125.83,824,3.952,34.343,27.289,-0.10898,0.15
75,-125.83,825,3.949,34.343,27.289,-0.10932,0.15
75,-125.83,826,3.943,34.344,27.291,-0.10928,0.15
75,-125.83,827,3.941,34.345,27.292,-0.10879,0.15
75,-125.83,828,3.94,34.346,27.293,-0.1082,0.15
75,-125.83,829,3.94,34.346,27.293,-0.1082,0.15
75,-125.83,830,3.942,34.347,27.293,-0.10726,0.15
75,-125.83,831,3.939,34.347,27.293,-0.1076,0.15
75,-125.83,832,3.931,34.347,27.294,-0.10849,0.15
75,-125.83,833,3.925,34.347,27.295,-0.10916,0.15
75,-125.83,834,3.923,34.347,27.295,-0.10939,0.15
75,-125.83,835,3.923,34.347,27.295,-0.10939,0.15
75,-125.83,836,3.923,34.348,27.296,-0.10868,0.15
75,-125.83,837,3.925,34.351,27.298,-0.10633,0.15
75,-125.83,838,3.923,34.353,27.3,-0.10513,0.15
75,-125.83,839,3.915,34.355,27.302,-0.1046,0.15
75,-125.83,840,3.915,34.355,27.302,-0.1046,0.15
75,-125.83,841,3.915,34.356,27.303,-0.10389,0.15
75,-125.83,842,3.911,34.357,27.304,-0.10363,0.16
75,-125.83,843,3.91,34.357,27.305,-0.10374,0.15
75,-125.83,844,3.906,34.358,27.306,-0.10348,0.15
75,-125.83,845,3.907,34.358,27.306,-0.10337,0.16
75,-125.83,846,3.905,34.358,27.306,-0.10359,0.15
75,-125.83,847,3.9,34.358,27.306,-0.10415,0.16
75,-125.83,848,3.898,34.358,27.307,-0.10437,0.15
75,-125.83,849,3.897,34.358,27.307,-0.10448,0.15
75,-125.83,850,3.897,34.358,27.307,-0.10448,0.15
75,-125.83,851,3.892,34.359,27.308,-0.10433,0.15
75,-125.83,852,3.887,34.36,27.309,-0.10418,0.16
75,-125.83,853,3.884,34.361,27.311,-0.1038,0.15
75,-125.83,854,3.881,34.361,27.311,-0.10413,0.15
75,-125.83,855,3.879,34.362,27.312,-0.10365,0.16
75,-125.83,856,3.879,34.362,27.312,-0.10365,0.15
75,-125.83,857,3.879,34.362,27.312,-0.10365,0.15
75,-125.83,858,3.877,34.362,27.312,-0.10387,0.15
75,-125.83,859,3.876,34.363,27.313,-0.10328,0.15
75,-125.83,860,3.875,34.363,27.313,-0.10339,0.16
75,-125.83,861,3.872,34.363,27.313,-0.10372,0.15
75,-125.83,862,3.867,34.363,27.314,-0.10428,0.16
75,-125.83,863,3.864,34.364,27.315,-0.1039,0.15
75,-125.83,864,3.862,34.365,27.316,-0.10341,0.16
75,-125.83,865,3.862,34.365,27.316,-0.10341,0.16
75,-125.83,866,3.859,34.366,27.317,-0.10303,0.16
75,-125.83,867,3.853,34.367,27.319,-0.10299,0.16
75,-125.83,868,3.853,34.368,27.319,-0.10228,0.17
75,-125.83,869,3.852,34.368,27.32,-0.10239,0.16
75,-125.83,870,3.851,34.369,27.32,-0.10179,0.17
75,-125.83,871,3.851,34.369,27.32,-0.10179,0.17
75,-125.83,872,3.847,34.37,27.322,-0.10153,0.17
75,-125.83,873,3.843,34.372,27.324,-0.10055,0.18
75,-125.83,874,3.841,34.372,27.324,-0.10077,0.18
75,-125.83,875,3.839,34.372,27.324,-0.10099,0.17
75,-125.83,876,3.838,34.372,27.324,-0.1011,0.18
75,-125.83,877,3.837,34.373,27.325,-0.1005,0.18
75,-125.83,878,3.836,34.373,27.325,-0.10062,0.19
75,-125.83,879,3.835,34.374,27.326,-0.10002,0.18
75,-125.83,880,3.834,34.374,27.326,-0.10013,0.18
75,-125.83,881,3.834,34.373,27.326,-0.10084,0.19
75,-125.83,882,3.832,34.374,27.327,-0.10035,0.18
75,-125.83,883,3.832,34.374,27.327,-0.10035,0.18
75,-125.83,884,3.833,34.374,27.326,-0.10024,0.19
75,-125.83,885,3.833,34.374,27.326,-0.10025,0.18
75,-125.83,886,3.832,34.374,27.327,-0.10036,0.19
75,-125.83,887,3.833,34.374,27.327,-0.10025,0.19
75,-125.83,888,3.832,34.374,27.327,-0.10036,0.19
75,-125.83,889,3.829,34.375,27.328,-0.099982,0.19
75,-125.83,890,3.827,34.375,27.328,-0.1002,0.18
75,-125.83,891,3.825,34.375,27.328,-0.10042,0.19
75,-125.83,892,3.825,34.375,27.328,-0.10043,0.18
75,-125.83,893,3.823,34.375,27.328,-0.10065,0.18
75,-125.83,894,3.823,34.374,27.328,-0.10136,0.18
75,-125.83,895,3.811,34.374,27.329,-0.10268,0.17
75,-125.83,896,3.813,34.375,27.329,-0.10175,0.17
75,-125.83,897,3.806,34.376,27.331,-0.10181,0.17
75,-125.83,898,3.8,34.376,27.332,-0.10247,0.17
75,-125.83,899,3.799,34.376,27.332,-0.10258,0.17
75,-125.83,900,3.798,34.376,27.332,-0.1027,0.17
75,-125.83,901,3.793,34.378,27.334,-0.10183,0.17
75,-125.83,902,3.79,34.378,27.334,-0.10216,0.17
75,-125.83,903,3.786,34.379,27.335,-0.10188,0.17
75,-125.83,904,3.784,34.379,27.336,-0.1021,0.17
75,-125.83,905,3.783,34.379,27.336,-0.10221,0.17
75,-125.83,906,3.783,34.38,27.337,-0.10151,0.17
75,-125.83,907,3.783,34.382,27.338,-0.10009,0.18
75,-125.83,908,3.782,34.382,27.338,-0.1002,0.17
75,-125.83,909,3.779,34.383,27.339,-0.099819,0.18
75,-125.83,910,3.779,34.383,27.339,-0.09982,0.18
75,-125.83,911,3.777,34.383,27.34,-0.10004,0.18
75,-125.83,912,3.774,34.384,27.341,-0.099661,0.18
75,-125.83,913,3.771,34.384,27.341,-0.099991,0.18
75,-125.83,914,3.769,34.384,27.341,-0.10021,0.18
75,-125.83,915,3.767,34.385,27.342,-0.099722,0.18
75,-125.83,916,3.764,34.385,27.343,-0.10005,0.18
75,-125.83,917,3.759,34.386,27.344,-0.099887,0.18
75,-125.83,918,3.761,34.387,27.345,-0.09896,0.18
75,-125.83,919,3.758,34.388,27.346,-0.09858,0.19
75,-125.83,920,3.756,34.388,27.346,-0.0988,0.18
75,-125.83,921,3.751,34.388,27.346,-0.099347,0.19
75,-125.83,922,3.748,34.388,27.347,-0.099676,0.19
75,-125.83,923,3.745,34.388,27.347,-0.10001,0.2
75,-125.83,924,3.74,34.389,27.348,-0.099842,0.2
75,-125.83,925,3.737,34.39,27.349,-0.099461,0.2
75,-125.83,926,3.736,34.39,27.35,-0.099572,0.2
75,-125.83,927,3.735,34.39,27.35,-0.099682,0.2
75,-125.83,928,3.734,34.391,27.351,-0.099083,0.2
75,-125.83,929,3.732,34.391,27.351,-0.099302,0.2
75,-125.83,930,3.73,34.392,27.352,-0.098812,0.2
75,-125.83,931,3.73,34.392,27.352,-0.098813,0.21
75,-125.83,932,3.73,34.392,27.352,-0.098814,0.2
75,-125.83,933,3.729,34.393,27.353,-0.098212,0.2
75,-125.83,934,3.729,34.393,27.353,-0.098214,0.21
75,-125.83,935,3.729,34.393,27.353,-0.098215,0.2
75,-125.83,936,3.724,34.392,27.352,-0.099473,0.2
75,-125.83,937,3.717,34.392,27.353,-0.10024,0.2
75,-125.83,938,3.712,34.393,27.354,-0.10007,0.21
75,-125.83,939,3.707,34.394,27.356,-0.099904,0.21
75,-125.83,940,3.706,34.394,27.356,-0.10001,0.2
75,-125.83,941,3.705,34.395,27.357,-0.099415,0.21
75,-125.83,942,3.705,34.396,27.358,-0.098707,0.21
75,-125.83,943,3.705,34.396,27.358,-0.098708,0.21
75,-125.83,944,3.704,34.396,27.358,-0.098818,0.21
75,-125.83,945,3.704,34.396,27.358,-0.098819,0.21
75,-125.83,946,3.703,34.397,27.359,-0.09822,0.21
75,-125.83,947,3.701,34.397,27.359,-0.098438,0.21
75,-125.83,948,3.701,34.397,27.359,-0.098439,0.21
75,-125.83,949,3.7,34.397,27.359,-0.098549,0.21
75,-125.83,950,3.691,34.398,27.361,-0.098818,0.21
75,-125.83,951,3.688,34.399,27.362,-0.098435,0.21
75,-125.83,952,3.687,34.399,27.362,-0.098544,0.21
75,-125.83,953,3.685,34.4,27.363,-0.09805,0.21
75,-125.83,954,3.686,34.399,27.362,-0.098655,0.21
75,-125.83,955,3.686,34.4,27.363,-0.097944,0.21
75,-125.83,956,3.685,34.4,27.363,-0.098054,0.21
75,-125.83,957,3.685,34.4,27.363,-0.098055,0.22
75,-125.83,958,3.684,34.4,27.363,-0.098165,0.21
75,-125.83,959,3.683,34.401,27.364,-0.097565,0.21
75,-125.83,960,3.682,34.401,27.364,-0.097675,0.21
75,-125.83,961,3.677,34.402,27.365,-0.097508,0.21
75,-125.83,962,3.671,34.402,27.366,-0.098159,0.21
75,-125.83,963,3.663,34.403,27.368,-0.098316,0.22
75,-125.83,964,3.66,34.404,27.369,-0.097932,0.21
75,-125.83,965,3.658,34.404,27.369,-0.098149,0.22
75,-125.83,966,3.655,34.405,27.37,-0.097765,0.22
75,-125.83,967,3.652,34.405,27.37,-0.09809,0.22
75,-125.83,968,3.647,34.406,27.372,-0.097922,0.22
75,-125.83,969,3.645,34.407,27.373,-0.097427,0.22
75,-125.83,970,3.641,34.407,27.373,-0.09786,0.22
75,-125.83,971,3.639,34.408,27.374,-0.097367,0.22
75,-125.83,972,3.639,34.408,27.374,-0.097368,0.22
75,-125.83,973,3.633,34.408,27.375,-0.098016,0.23
75,-125.83,974,3.631,34.409,27.376,-0.097523,0.22
