Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 22-May-2008 starting at 03:13:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,691,4.6969,34.24,27.126,-0.095338,0.38774
65,-125.6,692,4.6932,34.241,27.127,-0.095143,0.38621
65,-125.6,693,4.6915,34.242,27.128,-0.095133,0.38401
65,-125.6,694,4.6814,34.244,27.13,-0.094926,0.38211
65,-125.6,695,4.6713,34.246,27.133,-0.094503,0.38024
65,-125.6,696,4.6692,34.246,27.134,-0.0944,0.37925
65,-125.6,697,4.6667,34.247,27.135,-0.094271,0.37678
65,-125.6,698,4.6638,34.248,27.136,-0.094193,0.37491
65,-125.6,699,4.6632,34.248,27.136,-0.094264,0.37336
65,-125.6,700,4.6633,34.248,27.136,-0.094252,0.37258
65,-125.6,701,4.6623,34.248,27.136,-0.09416,0.37193
65,-125.6,702,4.6616,34.248,27.136,-0.093958,0.37026
65,-125.6,703,4.6612,34.248,27.137,-0.094006,0.36966
65,-125.6,704,4.6611,34.248,27.137,-0.093944,0.36968
65,-125.6,705,4.6606,34.248,27.137,-0.094004,0.369
65,-125.6,706,4.6609,34.248,27.137,-0.09404,0.36879
65,-125.6,707,4.6602,34.249,27.137,-0.09398,0.36789
65,-125.6,708,4.6601,34.249,27.137,-0.093922,0.36738
65,-125.6,709,4.6596,34.249,27.137,-0.093912,0.36678
65,-125.6,710,4.6583,34.249,27.138,-0.093855,0.36616
65,-125.6,711,4.657,34.249,27.138,-0.093871,0.36635
65,-125.6,712,4.6559,34.249,27.138,-0.093933,0.365
65,-125.6,713,4.651,34.25,27.139,-0.093808,0.36314
65,-125.6,714,4.6503,34.25,27.14,-0.093751,0.36454
65,-125.6,715,4.6465,34.251,27.141,-0.093852,0.36264
65,-125.6,716,4.6449,34.251,27.141,-0.093901,0.36165
65,-125.6,717,4.6385,34.252,27.143,-0.093746,0.35974
65,-125.6,718,4.6351,34.253,27.143,-0.093799,0.35988
65,-125.6,719,4.6332,34.254,27.144,-0.093598,0.35809
65,-125.6,720,4.629,34.254,27.145,-0.093676,0.35769
65,-125.6,721,4.6272,34.255,27.146,-0.093607,0.35685
65,-125.6,722,4.6253,34.255,27.146,-0.093694,0.35539
65,-125.6,723,4.6205,34.256,27.147,-0.093629,0.35444
65,-125.6,724,4.611,34.257,27.15,-0.093555,0.35249
65,-125.6,725,4.5992,34.26,27.153,-0.093328,0.3514
65,-125.6,726,4.5928,34.261,27.155,-0.093167,0.34955
65,-125.6,727,4.5886,34.262,27.156,-0.093172,0.34825
65,-125.6,728,4.5821,34.263,27.157,-0.092951,0.34665
65,-125.6,729,4.5781,34.264,27.159,-0.092859,0.34566
65,-125.6,730,4.5763,34.264,27.159,-0.092647,0.34436
65,-125.6,731,4.5754,34.265,27.159,-0.092611,0.34347
65,-125.6,732,4.5745,34.265,27.16,-0.092649,0.34284
65,-125.6,733,4.5746,34.265,27.16,-0.092567,0.34108
65,-125.6,734,4.5731,34.265,27.16,-0.092605,0.33891
65,-125.6,735,4.5688,34.266,27.161,-0.092618,0.33851
65,-125.6,736,4.5613,34.268,27.163,-0.092159,0.33705
65,-125.6,737,4.5588,34.268,27.164,-0.092031,0.33735
65,-125.6,738,4.5581,34.269,27.165,-0.091971,0.3364
65,-125.6,739,4.5575,34.269,27.165,-0.091972,0.33661
65,-125.6,740,4.5582,34.268,27.164,-0.092104,0.33377
65,-125.6,741,4.5554,34.269,27.165,-0.092082,0.33279
65,-125.6,742,4.5523,34.27,27.166,-0.091952,0.3329
65,-125.6,743,4.5513,34.27,27.166,-0.09193,0.33085
65,-125.6,744,4.5507,34.27,27.167,-0.091858,0.33057
65,-125.6,745,4.5502,34.27,27.167,-0.091918,0.33066
65,-125.6,746,4.5482,34.27,27.167,-0.091871,0.32915
65,-125.6,747,4.5462,34.271,27.168,-0.091754,0.32894
65,-125.6,748,4.5449,34.271,27.168,-0.091697,0.32802
65,-125.6,749,4.544,34.271,27.168,-0.091661,0.32727
65,-125.6,750,4.5437,34.271,27.169,-0.091556,0.32671
65,-125.6,751,4.5419,34.272,27.169,-0.091556,0.32724
65,-125.6,752,4.5413,34.272,27.169,-0.091557,0.32618
65,-125.6,753,4.5395,34.272,27.17,-0.091486,0.32508
65,-125.6,754,4.5377,34.273,27.17,-0.091345,0.32487
65,-125.6,755,4.5361,34.273,27.171,-0.091321,0.3237
65,-125.6,756,4.5322,34.274,27.172,-0.091146,0.32412
65,-125.6,757,4.5267,34.275,27.174,-0.091014,0.32218
65,-125.6,758,4.5206,34.276,27.175,-0.090885,0.32168
65,-125.6,759,4.5158,34.277,27.176,-0.090814,0.32008
65,-125.6,760,4.5089,34.279,27.179,-0.09042,0.31746
65,-125.6,761,4.5041,34.28,27.18,-0.090348,0.31632
65,-125.6,762,4.4982,34.281,27.181,-0.090121,0.31551
65,-125.6,763,4.4938,34.282,27.182,-0.090145,0.31359
65,-125.6,764,4.4896,34.283,27.184,-0.090071,0.31228
65,-125.6,765,4.4852,34.283,27.185,-0.090095,0.31025
65,-125.6,766,4.4828,34.284,27.185,-0.090023,0.30954
65,-125.6,767,4.4783,34.285,27.187,-0.089841,0.30857
65,-125.6,768,4.4764,34.285,27.187,-0.08971,0.30664
65,-125.6,769,4.4757,34.285,27.187,-0.089722,0.30621
65,-125.6,770,4.474,34.286,27.188,-0.089638,0.30496
65,-125.6,771,4.4724,34.286,27.188,-0.089543,0.30451
65,-125.6,772,4.4706,34.287,27.189,-0.089473,0.30356
65,-125.6,773,4.4681,34.287,27.19,-0.089483,0.3028
65,-125.6,774,4.4657,34.287,27.19,-0.089552,0.3026
65,-125.6,775,4.4646,34.287,27.19,-0.089612,0.30247
65,-125.6,776,4.4635,34.288,27.191,-0.089598,0.30164
65,-125.6,777,4.4628,34.288,27.191,-0.08954,0.30143
65,-125.6,778,4.4623,34.288,27.191,-0.089385,0.30047
65,-125.6,779,4.4622,34.288,27.191,-0.089541,0.30076
65,-125.6,780,4.4623,34.288,27.191,-0.089459,0.30023
65,-125.6,781,4.4624,34.288,27.191,-0.089448,0.30025
65,-125.6,782,4.4617,34.288,27.191,-0.089458,0.29943
65,-125.6,783,4.4603,34.289,27.192,-0.089338,0.29947
65,-125.6,784,4.4587,34.289,27.192,-0.089315,0.30045
65,-125.6,785,4.4577,34.289,27.193,-0.08929,0.29904
65,-125.6,786,4.4565,34.289,27.193,-0.089361,0.29844
65,-125.6,787,4.4528,34.29,27.194,-0.089371,0.29782
65,-125.6,788,4.4471,34.291,27.195,-0.089187,0.29725
65,-125.6,789,4.4454,34.291,27.196,-0.089102,0.29716
65,-125.6,790,4.4394,34.292,27.197,-0.088956,0.29689
65,-125.6,791,4.4358,34.293,27.199,-0.088668,0.29678
65,-125.6,792,4.4348,34.294,27.199,-0.088571,0.2964
65,-125.6,793,4.4333,34.294,27.199,-0.088607,0.2964
65,-125.6,794,4.4313,34.294,27.2,-0.088557,0.29661
65,-125.6,795,4.4312,34.294,27.2,-0.088499,0.29556
65,-125.6,796,4.4293,34.295,27.201,-0.088367,0.295
65,-125.6,797,4.4246,34.296,27.202,-0.088064,0.29425
65,-125.6,798,4.4239,34.296,27.202,-0.088005,0.29357
65,-125.6,799,4.4208,34.297,27.203,-0.08787,0.294
65,-125.6,800,4.4187,34.298,27.204,-0.087832,0.29375
65,-125.6,801,4.4173,34.298,27.204,-0.087711,0.29302
65,-125.6,802,4.4134,34.299,27.205,-0.087672,0.29282
65,-125.6,803,4.4079,34.299,27.206,-0.087747,0.2926
65,-125.6,804,4.4012,34.3,27.208,-0.087751,0.29089
65,-125.6,805,4.3989,34.301,27.209,-0.087735,0.29116
65,-125.6,806,4.3979,34.301,27.209,-0.087568,0.28989
65,-125.6,807,4.3955,34.302,27.21,-0.087635,0.29103
65,-125.6,808,4.3913,34.302,27.211,-0.087559,0.29064
65,-125.6,809,4.3871,34.303,27.212,-0.087553,0.28914
65,-125.6,810,4.3863,34.303,27.212,-0.087437,0.28902
65,-125.6,811,4.3853,34.304,27.212,-0.087483,0.28946
65,-125.6,812,4.3823,34.304,27.213,-0.087409,0.2887
65,-125.6,813,4.3794,34.305,27.214,-0.087395,0.28787
65,-125.6,814,4.3776,34.305,27.214,-0.087536,0.28769
65,-125.6,815,4.3724,34.305,27.215,-0.087717,0.28602
65,-125.6,816,4.3665,34.306,27.216,-0.08784,0.28551
65,-125.6,817,4.3615,34.307,27.218,-0.087856,0.28691
65,-125.6,818,4.3576,34.308,27.219,-0.087601,0.28566
65,-125.6,819,4.355,34.308,27.219,-0.087692,0.28535
65,-125.6,820,4.3519,34.309,27.22,-0.087629,0.28391
65,-125.6,821,4.3498,34.31,27.221,-0.087376,0.28464
65,-125.6,822,4.3483,34.31,27.221,-0.087341,0.28434
65,-125.6,823,4.3458,34.31,27.222,-0.087208,0.28394
65,-125.6,824,4.3435,34.311,27.223,-0.086908,0.2827
65,-125.6,825,4.3422,34.311,27.223,-0.086918,0.28319
65,-125.6,826,4.3408,34.312,27.224,-0.086871,0.28355
65,-125.6,827,4.3387,34.312,27.225,-0.086618,0.28363
65,-125.6,828,4.3369,34.313,27.225,-0.086617,0.28259
65,-125.6,829,4.3337,34.313,27.226,-0.086563,0.28227
65,-125.6,830,4.3254,34.314,27.228,-0.086748,0.28287
65,-125.6,831,4.3199,34.316,27.229,-0.086463,0.28291
65,-125.6,832,4.3173,34.316,27.23,-0.086553,0.28186
65,-125.6,833,4.3143,34.316,27.23,-0.086691,0.28146
65,-125.6,834,4.3127,34.316,27.231,-0.086808,0.28177
65,-125.6,835,4.3076,34.317,27.232,-0.086832,0.28112
65,-125.6,836,4.306,34.318,27.232,-0.086805,0.28092
65,-125.6,837,4.3036,34.318,27.233,-0.086589,0.28051
65,-125.6,838,4.2993,34.319,27.234,-0.086234,0.28016
65,-125.6,839,4.2955,34.321,27.236,-0.085751,0.27961
65,-125.6,840,4.2942,34.321,27.236,-0.085621,0.27953
65,-125.6,841,4.2926,34.322,27.237,-0.085309,0.27873
65,-125.6,842,4.2906,34.322,27.238,-0.085258,0.27874
65,-125.6,843,4.2893,34.323,27.238,-0.085125,0.27822
65,-125.6,844,4.2878,34.323,27.239,-0.085089,0.27949
65,-125.6,845,4.2804,34.325,27.241,-0.084737,0.2773
65,-125.6,846,4.2749,34.326,27.242,-0.084449,0.27773
65,-125.6,847,4.2723,34.326,27.243,-0.084325,0.27763
65,-125.6,848,4.2721,34.326,27.243,-0.08435,0.27804
65,-125.6,849,4.2704,34.327,27.243,-0.084408,0.27714
65,-125.6,850,4.2691,34.327,27.244,-0.084416,0.2768
65,-125.6,851,4.2609,34.328,27.246,-0.084583,0.27645
65,-125.6,852,4.2518,34.33,27.248,-0.083998,0.27678
65,-125.6,853,4.2543,34.33,27.248,-0.084068,0.27676
65,-125.6,854,4.2438,34.331,27.25,-0.08414,0.27562
65,-125.6,855,4.2384,34.333,27.252,-0.083698,0.27562
65,-125.6,856,4.2344,34.334,27.253,-0.083449,0.2759
65,-125.6,857,4.2328,34.334,27.253,-0.083635,0.27497
65,-125.6,858,4.2323,34.334,27.253,-0.083624,0.27573
65,-125.6,859,4.2323,34.334,27.254,-0.083555,0.27495
65,-125.6,860,4.2316,34.334,27.254,-0.083494,0.27444
65,-125.6,861,4.2313,34.334,27.254,-0.08353,0.27421
65,-125.6,862,4.2308,34.334,27.254,-0.083449,0.27413
65,-125.6,863,4.2304,34.335,27.254,-0.083353,0.27431
65,-125.6,864,4.2304,34.335,27.254,-0.083355,0.27436
65,-125.6,865,4.2306,34.335,27.254,-0.083334,0.27404
65,-125.6,866,4.2296,34.335,27.254,-0.083451,0.27354
65,-125.6,867,4.2284,34.335,27.255,-0.083379,0.27436
65,-125.6,868,4.2246,34.336,27.256,-0.083177,0.27337
65,-125.6,869,4.2226,34.336,27.256,-0.083195,0.27222
65,-125.6,870,4.2215,34.336,27.257,-0.083182,0.27328
65,-125.6,871,4.2208,34.336,27.257,-0.083194,0.27407
65,-125.6,872,4.2172,34.337,27.258,-0.083251,0.27332
65,-125.6,873,4.2152,34.337,27.258,-0.083201,0.27166
65,-125.6,874,4.2113,34.338,27.259,-0.083081,0.27261
65,-125.6,875,4.2084,34.339,27.26,-0.08306,0.27314
65,-125.6,876,4.2067,34.339,27.26,-0.083186,0.27214
65,-125.6,877,4.2043,34.339,27.26,-0.083534,0.27271
65,-125.6,878,4.2017,34.339,27.261,-0.083764,0.27262
65,-125.6,879,4.2005,34.339,27.261,-0.083618,0.27252
65,-125.6,880,4.1931,34.339,27.262,-0.084325,0.27139
65,-125.6,881,4.183,34.339,27.263,-0.086124,0.2705
65,-125.6,882,4.1819,34.338,27.262,-0.08668,0.27068
65,-125.6,883,4.1698,34.338,27.264,-0.087852,0.26922
65,-125.6,884,4.1664,34.338,27.264,-0.088171,0.26992
65,-125.6,885,4.1636,34.339,27.265,-0.088349,0.26842
65,-125.6,886,4.1578,34.34,27.266,-0.088232,0.26956
65,-125.6,887,4.1509,34.341,27.268,-0.087741,0.26862
65,-125.6,888,4.1712,34.339,27.264,-0.08699,0.26864
65,-125.6,889,4.151,34.34,27.268,-0.088444,0.26814
65,-125.6,890,4.1419,34.343,27.271,-0.087421,0.26813
65,-125.6,891,4.1406,34.343,27.271,-0.087785,0.26915
65,-125.6,892,4.1388,34.344,27.271,-0.087493,0.26746
65,-125.6,893,4.1447,34.345,27.272,-0.085756,0.26782
65,-125.6,894,4.1416,34.346,27.273,-0.085756,0.26747
65,-125.6,895,4.136,34.348,27.275,-0.084901,0.26763
65,-125.6,896,4.1353,34.348,27.275,-0.084842,0.26908
65,-125.6,897,4.1348,34.348,27.276,-0.084756,0.26784
65,-125.6,898,4.135,34.348,27.276,-0.084594,0.26799
65,-125.6,899,4.1356,34.348,27.276,-0.084528,0.26765
65,-125.6,900,4.1326,34.349,27.276,-0.084445,0.27016
65,-125.6,901,4.1288,34.35,27.278,-0.083814,0.27049
65,-125.6,902,4.1203,34.352,27.28,-0.083643,0.26917
65,-125.6,903,4.1158,34.353,27.282,-0.083304,0.27016
65,-125.6,904,4.1144,34.354,27.282,-0.08318,0.27015
65,-125.6,905,4.1134,34.354,27.283,-0.083082,0.27055
65,-125.6,906,4.113,34.354,27.283,-0.083058,0.27075
65,-125.6,907,4.1117,34.354,27.283,-0.082993,0.27111
65,-125.6,908,4.1112,34.354,27.283,-0.082981,0.27134
65,-125.6,909,4.1097,34.355,27.283,-0.083083,0.27167
65,-125.6,910,4.0991,34.356,27.285,-0.083434,0.27053
65,-125.6,911,4.0926,34.357,27.287,-0.083321,0.27128
65,-125.6,912,4.089,34.358,27.288,-0.083302,0.27088
65,-125.6,913,4.082,34.358,27.289,-0.083886,0.27186
65,-125.6,914,4.0789,34.359,27.29,-0.08381,0.27159
65,-125.6,915,4.0785,34.359,27.29,-0.083857,0.27033
65,-125.6,916,4.0762,34.359,27.29,-0.084049,0.27117
65,-125.6,917,4.0737,34.359,27.291,-0.084263,0.27114
65,-125.6,918,4.0708,34.359,27.291,-0.084379,0.2719
65,-125.6,919,4.0686,34.359,27.291,-0.084489,0.27074
65,-125.6,920,4.067,34.36,27.292,-0.084457,0.27095
65,-125.6,921,4.066,34.36,27.292,-0.084431,0.27285
65,-125.6,922,4.0656,34.36,27.292,-0.084334,0.27173
65,-125.6,923,4.0651,34.36,27.293,-0.084322,0.27068
65,-125.6,924,4.0642,34.36,27.293,-0.084355,0.27123
65,-125.6,925,4.0614,34.36,27.293,-0.084459,0.27159
65,-125.6,926,4.0587,34.361,27.294,-0.084625,0.27145
65,-125.6,927,4.0569,34.361,27.294,-0.08476,0.2707
65,-125.6,928,4.0564,34.361,27.294,-0.084675,0.27117
65,-125.6,929,4.0572,34.361,27.294,-0.084301,0.27089
65,-125.6,930,4.0549,34.362,27.295,-0.083923,0.27129
65,-125.6,931,4.0503,34.363,27.296,-0.084089,0.27075
65,-125.6,932,4.0472,34.363,27.297,-0.084514,0.27138
65,-125.6,933,4.0475,34.363,27.297,-0.084408,0.27113
65,-125.6,934,4.0457,34.362,27.297,-0.084898,0.27215
65,-125.6,935,4.0357,34.362,27.297,-0.086171,0.27114
65,-125.6,936,4.0252,34.362,27.299,-0.08714,0.27034
65,-125.6,937,4.0215,34.363,27.299,-0.087274,0.27076
65,-125.6,938,4.0143,34.364,27.301,-0.087233,0.27002
65,-125.6,939,4.0095,34.365,27.302,-0.087276,0.27063
65,-125.6,940,4.0066,34.365,27.303,-0.087389,0.27104
65,-125.6,941,4.0039,34.366,27.304,-0.087198,0.27095
65,-125.6,942,4.0021,34.366,27.304,-0.087401,0.27077
65,-125.6,943,4.0021,34.366,27.304,-0.087119,0.27091
65,-125.6,944,4.0026,34.366,27.304,-0.08685,0.27082
65,-125.6,945,4.0042,34.367,27.305,-0.08639,0.27096
65,-125.6,946,4.0053,34.368,27.305,-0.085485,0.27098
65,-125.6,947,4.0051,34.368,27.306,-0.085298,0.27207
65,-125.6,948,4.0046,34.368,27.306,-0.085356,0.27239
65,-125.6,949,4.0046,34.368,27.306,-0.085428,0.27309
65,-125.6,950,4.0023,34.368,27.306,-0.085545,0.27291
65,-125.6,951,4.0012,34.369,27.307,-0.085315,0.27251
65,-125.6,952,3.9991,34.369,27.307,-0.085552,0.27349
65,-125.6,953,3.9968,34.369,27.307,-0.085527,0.27353
65,-125.6,954,3.9959,34.369,27.308,-0.085489,0.27309
65,-125.6,955,3.9939,34.37,27.308,-0.08529,0.27431
65,-125.6,956,3.9931,34.371,27.309,-0.084671,0.27438
65,-125.6,957,3.9875,34.373,27.311,-0.083877,0.27438
65,-125.6,958,3.9804,34.375,27.313,-0.083608,0.27448
65,-125.6,959,3.9767,34.375,27.314,-0.08374,0.27608
65,-125.6,960,3.9749,34.375,27.314,-0.083731,0.27838
65,-125.6,961,3.9744,34.376,27.315,-0.083505,0.27827
65,-125.6,962,3.9715,34.376,27.316,-0.083332,0.27912
65,-125.6,963,3.9656,34.377,27.317,-0.083497,0.27835
65,-125.6,964,3.9628,34.377,27.317,-0.083527,0.27865
65,-125.6,965,3.9605,34.378,27.318,-0.083501,0.27915
65,-125.6,966,3.9599,34.378,27.318,-0.08357,0.27988
65,-125.6,967,3.9596,34.378,27.318,-0.083606,0.28043
65,-125.6,968,3.9596,34.378,27.318,-0.083393,0.2794
65,-125.6,969,3.9585,34.378,27.319,-0.083518,0.28064
65,-125.6,970,3.9572,34.378,27.319,-0.083524,0.28
65,-125.6,971,3.9527,34.379,27.32,-0.083459,0.28012
65,-125.6,972,3.9489,34.38,27.321,-0.083459,0.28175
65,-125.6,973,3.9433,34.381,27.323,-0.082876,0.28241
65,-125.6,974,3.9367,34.383,27.325,-0.082689,0.2829
65,-125.6,975,3.9278,34.384,27.327,-0.082687,0.28397
65,-125.6,976,3.9249,34.385,27.327,-0.082586,0.28416
65,-125.6,977,3.9224,34.385,27.328,-0.082795,0.28506
65,-125.6,978,3.9122,34.387,27.33,-0.082722,0.28609
65,-125.6,979,3.9071,34.388,27.331,-0.08258,0.28718
65,-125.6,980,3.9033,34.388,27.332,-0.082508,0.28754
65,-125.6,981,3.9015,34.389,27.333,-0.082495,0.28892
65,-125.6,982,3.9004,34.389,27.333,-0.082405,0.28874
65,-125.6,983,3.8971,34.389,27.334,-0.082418,0.28907
65,-125.6,984,3.896,34.389,27.334,-0.082401,0.28996
65,-125.6,985,3.8958,34.39,27.334,-0.082354,0.29067
65,-125.6,986,3.8956,34.39,27.334,-0.082378,0.29109
65,-125.6,987,3.8952,34.39,27.334,-0.082351,0.29149
65,-125.6,988,3.893,34.39,27.335,-0.082385,0.29135
65,-125.6,989,3.8907,34.39,27.336,-0.082357,0.29128
65,-125.6,990,3.8894,34.39,27.336,-0.082433,0.29152
65,-125.6,991,3.8889,34.391,27.336,-0.082346,0.29176
65,-125.6,992,3.8861,34.391,27.336,-0.082517,0.29207
65,-125.6,993,3.8818,34.391,27.337,-0.08264,0.29311
65,-125.6,994,3.8788,34.392,27.338,-0.08276,0.29304
65,-125.6,995,3.8758,34.392,27.338,-0.082809,0.29271
65,-125.6,996,3.8742,34.392,27.339,-0.082988,0.29329
65,-125.6,997,3.8728,34.392,27.339,-0.083074,0.29377
65,-125.6,998,3.8691,34.393,27.34,-0.08327,0.2936
65,-125.6,999,3.8645,34.393,27.34,-0.083499,0.29365
65,-125.6,1000,3.8634,34.393,27.341,-0.083478,0.29389
65,-125.6,1001,3.8626,34.393,27.341,-0.083568,0.29426
65,-125.6,1002,3.8596,34.394,27.341,-0.083617,0.29368
65,-125.6,1003,3.8576,34.394,27.342,-0.083555,0.29511
65,-125.6,1004,3.8546,34.394,27.343,-0.083533,0.29533
65,-125.6,1005,3.8505,34.395,27.343,-0.083846,0.29489
65,-125.6,1006,3.8467,34.395,27.344,-0.084126,0.29509
65,-125.6,1007,3.8418,34.395,27.344,-0.084595,0.29463
65,-125.6,1008,3.8379,34.395,27.345,-0.085026,0.29357
65,-125.6,1009,3.8335,34.395,27.345,-0.085442,0.2929
65,-125.6,1010,3.8268,34.395,27.346,-0.086181,0.2912
65,-125.6,1011,3.8212,34.395,27.347,-0.086659,0.29069
65,-125.6,1012,3.8172,34.395,27.347,-0.086959,0.28651
65,-125.6,1013,3.814,34.398,27.35,-0.085396,0.28029
85,-126.04,3,11.81,31.731,24.091,-0.78542,6.4023
85,-126.04,4,11.809,31.733,24.093,-0.78421,6.4001
85,-126.04,5,11.81,31.732,24.092,-0.78466,6.3941
85,-126.04,6,11.81,31.733,24.093,-0.78409,6.4044
85,-126.04,7,11.811,31.732,24.092,-0.78475,6.4074
85,-126.04,8,11.811,31.733,24.092,-0.78461,6.3989
85,-126.04,9,11.814,31.729,24.088,-0.787,6.3961
85,-126.04,10,11.814,31.729,24.088,-0.78689,6.4028
85,-126.04,11,11.812,31.731,24.091,-0.78552,6.3993
85,-126.04,12,11.811,31.732,24.091,-0.78536,6.3973
85,-126.04,13,11.814,31.728,24.088,-0.78737,6.4021
85,-126.04,14,11.814,31.729,24.089,-0.78683,6.4013
85,-126.04,15,11.807,31.739,24.098,-0.78118,6.4063
85,-126.04,16,11.8,31.747,24.106,-0.77604,6.4062
85,-126.04,17,11.795,31.754,24.111,-0.77241,6.415
85,-126.04,18,11.782,31.774,24.13,-0.76001,6.423
85,-126.04,19,11.77,31.788,24.143,-0.75184,6.4608
85,-126.04,20,11.719,31.829,24.184,-0.73191,6.5474
85,-126.04,21,11.417,31.944,24.327,-0.70566,6.543
85,-126.04,22,10.374,32.084,24.618,-0.79414,6.6204
85,-126.04,23,10.2,32.11,24.667,-0.80671,6.7119
85,-126.04,24,10.167,32.118,24.679,-0.8063,6.7507
85,-126.04,25,10.133,32.123,24.689,-0.8085,6.7321
85,-126.04,26,10.102,32.129,24.698,-0.81001,6.7141
85,-126.04,27,10.027,32.145,24.723,-0.81175,6.7123
85,-126.04,28,10.069,32.132,24.706,-0.8132,6.7474
85,-126.04,29,9.889,32.167,24.763,-0.8192,6.7041
85,-126.04,30,9.6448,32.215,24.84,-0.827,6.6759
85,-126.04,31,9.5183,32.247,24.886,-0.8251,6.6795
85,-126.04,32,9.4903,32.247,24.89,-0.82987,6.6923
85,-126.04,33,9.3167,32.289,24.95,-0.82869,6.6565
85,-126.04,34,9.1184,32.337,25.019,-0.82722,6.6122
85,-126.04,35,8.9631,32.377,25.075,-0.82367,6.5578
85,-126.04,36,8.9019,32.398,25.1,-0.81912,6.5325
85,-126.04,37,8.8172,32.422,25.132,-0.8154,6.4911
85,-126.04,38,8.7811,32.436,25.148,-0.81146,6.4716
85,-126.04,39,8.7548,32.444,25.159,-0.80938,6.4607
85,-126.04,40,8.7446,32.449,25.164,-0.80794,6.4433
85,-126.04,41,8.7335,32.452,25.168,-0.80765,6.4165
85,-126.04,42,8.6827,32.465,25.186,-0.80657,6.4058
85,-126.04,43,8.6284,32.481,25.207,-0.80336,6.3951
85,-126.04,44,8.6077,32.488,25.216,-0.80172,6.3654
85,-126.04,45,8.5825,32.494,25.224,-0.80167,6.354
85,-126.04,46,8.5728,32.498,25.229,-0.80013,6.3437
85,-126.04,47,8.5704,32.5,25.231,-0.79894,6.3337
85,-126.04,48,8.5738,32.499,25.229,-0.79942,6.3273
85,-126.04,49,8.5643,32.502,25.233,-0.79893,6.3246
85,-126.04,50,8.5586,32.503,25.235,-0.79884,6.3204
85,-126.04,51,8.5407,32.503,25.237,-0.80194,6.3081
85,-126.04,52,8.4951,32.505,25.246,-0.8073,6.3043
85,-126.04,53,8.4572,32.51,25.256,-0.80996,6.295
85,-126.04,54,8.4538,32.51,25.256,-0.8103,6.2848
85,-126.04,55,8.4396,32.512,25.26,-0.81155,6.2731
85,-126.04,56,8.4101,32.52,25.27,-0.8104,6.2564
85,-126.04,57,8.4239,32.548,25.29,-0.78798,6.2348
85,-126.04,58,8.4303,32.545,25.287,-0.78898,6.2026
85,-126.04,59,8.4198,32.565,25.305,-0.77614,6.184
85,-126.04,60,8.417,32.587,25.322,-0.76105,6.1493
85,-126.04,61,8.42,32.599,25.331,-0.75154,6.0955
85,-126.04,62,8.4225,32.612,25.341,-0.74176,6.0513
85,-126.04,63,8.4167,32.638,25.362,-0.72412,6.0113
85,-126.04,64,8.418,32.655,25.376,-0.71134,5.9495
85,-126.04,65,8.4351,32.671,25.385,-0.69734,5.9228
85,-126.04,66,8.441,32.679,25.391,-0.69062,5.9019
85,-126.04,67,8.4402,32.682,25.393,-0.68844,5.8404
85,-126.04,68,8.4267,32.693,25.404,-0.68287,5.8243
85,-126.04,69,8.4059,32.702,25.414,-0.67947,5.8078
85,-126.04,70,8.402,32.704,25.416,-0.67901,5.7709
85,-126.04,71,8.396,32.727,25.435,-0.66314,5.7299
85,-126.04,72,8.4055,32.754,25.455,-0.6419,5.6752
85,-126.04,73,8.4009,32.78,25.476,-0.62386,5.6373
85,-126.04,74,8.3965,32.782,25.479,-0.62312,5.5704
85,-126.04,75,8.397,32.819,25.507,-0.59652,5.5056
85,-126.04,76,8.409,32.867,25.543,-0.55993,5.4532
85,-126.04,77,8.4161,32.895,25.564,-0.5387,5.3721
85,-126.04,78,8.4165,32.898,25.566,-0.53645,5.2741
85,-126.04,79,8.422,32.922,25.584,-0.51836,5.2442
85,-126.04,80,8.4251,32.928,25.589,-0.51295,5.211
85,-126.04,81,8.4325,32.946,25.602,-0.49917,5.1353
85,-126.04,82,8.4351,32.956,25.609,-0.49152,5.0897
85,-126.04,83,8.4375,32.966,25.617,-0.48375,5.0529
85,-126.04,84,8.4381,32.978,25.626,-0.47476,5.0269
85,-126.04,85,8.4368,32.988,25.635,-0.46751,4.996
85,-126.04,86,8.43,33.016,25.658,-0.44844,4.9323
85,-126.04,87,8.4189,33.049,25.685,-0.42701,4.8729
85,-126.04,88,8.4171,33.064,25.697,-0.4158,4.8185
85,-126.04,89,8.4282,33.1,25.724,-0.388,4.7297
85,-126.04,90,8.436,33.151,25.763,-0.34988,4.5992
85,-126.04,91,8.4385,33.188,25.791,-0.32316,4.5433
85,-126.04,92,8.4324,33.228,25.824,-0.29494,4.4712
85,-126.04,93,8.425,33.264,25.853,-0.26989,4.3669
85,-126.04,94,8.4206,33.303,25.884,-0.2427,4.2311
85,-126.04,95,8.4185,33.319,25.897,-0.23161,4.168
85,-126.04,96,8.4151,33.326,25.903,-0.22737,4.1374
85,-126.04,97,8.4145,33.327,25.904,-0.22645,4.069
85,-126.04,98,8.405,33.354,25.927,-0.20803,4.0221
85,-126.04,99,8.3909,33.399,25.964,-0.17799,3.9681
85,-126.04,100,8.3786,33.421,25.983,-0.1645,3.8762
85,-126.04,101,8.3629,33.446,26.006,-0.1483,3.8128
