Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 29-Aug-2005 starting at 17:55:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
20,-124.53,36,8.9059,32.957,25.537,-0.41381,-9999
20,-124.53,37,8.8883,32.967,25.547,-0.40964,-9999
20,-124.53,38,8.8718,32.982,25.562,-0.40101,-9999
20,-124.53,39,8.8431,33.003,25.583,-0.39048,-9999
20,-124.53,40,8.7902,33.031,25.613,-0.37902,-9999
20,-124.53,41,8.7332,33.06,25.644,-0.36777,-9999
20,-124.53,42,8.6865,33.083,25.669,-0.35887,-9999
20,-124.53,43,8.6292,33.097,25.69,-0.35753,-9999
20,-124.53,44,8.5671,33.119,25.716,-0.35224,-9999
20,-124.53,45,8.5168,33.145,25.744,-0.34161,-9999
20,-124.53,46,8.4572,33.172,25.774,-0.33145,-9999
20,-124.53,47,8.411,33.195,25.799,-0.32272,-9999
20,-124.53,48,8.3829,33.205,25.811,-0.31988,-9999
20,-124.53,49,8.3571,33.218,25.825,-0.31478,-9999
20,-124.53,50,8.3336,33.239,25.845,-0.3031,-9999
20,-124.53,51,8.3071,33.276,25.878,-0.28062,-9999
20,-124.53,52,8.2792,33.331,25.926,-0.24507,-9999
20,-124.53,53,8.2583,33.372,25.961,-0.21931,-9999
20,-124.53,54,8.2502,33.382,25.97,-0.21338,-9999
20,-124.53,55,8.2436,33.388,25.976,-0.20996,-9999
20,-124.53,56,8.2214,33.402,25.99,-0.20368,-9999
20,-124.53,57,8.176,33.43,26.019,-0.19062,-9999
20,-124.53,58,8.1338,33.454,26.044,-0.17985,-9999
20,-124.53,59,8.1066,33.468,26.059,-0.17392,-9999
20,-124.53,60,8.0925,33.475,26.067,-0.17102,-9999
20,-124.53,61,8.0871,33.477,26.069,-0.17022,-9999
20,-124.53,62,8.0778,33.481,26.074,-0.16902,-9999
20,-124.53,63,8.0652,33.487,26.08,-0.16646,-9999
20,-124.53,64,8.0546,33.497,26.089,-0.1615,-9999
20,-124.53,65,8.0354,33.519,26.11,-0.14808,-9999
20,-124.53,66,8.0102,33.558,26.144,-0.12412,-9999
20,-124.53,67,7.978,33.616,26.194,-0.087416,-9999
20,-124.53,68,7.9456,33.67,26.241,-0.053698,-9999
20,-124.53,69,7.9182,33.71,26.277,-0.029002,-9999
20,-124.53,70,7.9052,33.729,26.294,-0.017407,-9999
20,-124.53,71,7.9011,33.737,26.3,-0.012352,-9999
20,-124.53,72,7.9011,33.739,26.302,-0.01055,-9999
20,-124.53,73,7.9023,33.741,26.304,-0.0092097,-9999
20,-124.53,74,7.9043,33.74,26.303,-0.0092569,-9999
20,-124.53,75,7.9045,33.74,26.302,-0.0097296,-9999
20,-124.53,76,7.8937,33.746,26.309,-0.0070955,-9999
20,-124.53,77,7.8689,33.759,26.323,-0.0012309,-9999
20,-124.53,78,7.8437,33.772,26.337,0.0043589,-9999
20,-124.53,79,7.8241,33.783,26.348,0.0085943,-9999
20,-124.53,80,7.8107,33.79,26.356,0.012138,-9999
20,-124.53,81,7.8043,33.794,26.36,0.013678,-9999
20,-124.53,82,7.8012,33.794,26.361,0.013711,-9999
20,-124.53,83,7.7963,33.796,26.363,0.014186,-9999
20,-124.53,84,7.7892,33.799,26.366,0.0154,-9999
20,-124.53,85,7.7805,33.805,26.372,0.017878,-9999
20,-124.53,86,7.7706,33.81,26.378,0.020459,-9999
20,-124.53,87,7.7605,33.816,26.384,0.022795,-9999
20,-124.53,88,7.7501,33.821,26.389,0.024868,-9999
20,-124.53,89,7.7402,33.826,26.395,0.027163,-9999
20,-124.53,90,7.7319,33.831,26.4,0.029275,-9999
20,-124.53,91,7.7252,33.834,26.403,0.030629,-9999
20,-124.53,92,7.7202,33.836,26.406,0.031307,-9999
20,-124.53,93,7.7226,33.835,26.404,0.030826,-9999
20,-124.53,94,7.7131,33.836,26.407,0.030231,-9999
20,-124.53,95,7.6814,33.849,26.422,0.034849,-9999
20,-124.53,96,7.6545,33.864,26.437,0.040939,-9999
20,-124.53,97,7.6299,33.876,26.45,0.046161,-9999
20,-124.53,98,7.6075,33.886,26.461,0.049498,-9999
20,-124.53,99,7.5933,33.891,26.468,0.051646,-9999
20,-124.53,100,7.5852,33.895,26.471,0.052864,-9999
20,-124.53,101,7.5823,33.895,26.472,0.052792,-9999
20,-124.53,102,7.5804,33.896,26.473,0.052939,-9999
20,-124.53,103,7.5777,33.897,26.474,0.053398,-9999
20,-124.53,104,7.5753,33.897,26.475,0.053252,-9999
20,-124.53,105,7.5721,33.898,26.476,0.052914,-9999
20,-124.53,106,7.5682,33.898,26.477,0.052826,-9999
20,-124.53,107,7.5658,33.898,26.477,0.052252,-9999
20,-124.53,108,7.5674,33.897,26.476,0.05164,-9999
20,-124.53,109,7.5659,33.896,26.476,0.050912,-9999
20,-124.53,110,7.558,33.898,26.478,0.051005,-9999
20,-124.53,111,7.5514,33.9,26.481,0.051226,-9999
20,-124.53,112,7.5465,33.902,26.483,0.051994,-9999
20,-124.53,113,7.5444,33.902,26.483,0.051609,-9999
20,-124.53,114,7.5409,33.902,26.484,0.051009,-9999
20,-124.53,115,7.5367,33.903,26.485,0.051094,-9999
20,-124.53,116,7.534,33.904,26.486,0.051483,-9999
20,-124.53,117,7.5326,33.905,26.487,0.052068,-9999
20,-124.53,118,7.532,33.904,26.487,0.051696,-9999
20,-124.53,119,7.5321,33.904,26.487,0.05136,-9999
20,-124.53,120,7.5324,33.904,26.487,0.051414,-9999
20,-124.53,121,7.5313,33.905,26.488,0.051902,-9999
20,-124.53,122,7.5311,33.905,26.488,0.05224,-9999
20,-124.53,123,7.5326,33.905,26.488,0.052621,-9999
20,-124.53,124,7.5317,33.904,26.487,0.051483,-9999
20,-124.53,125,7.5314,33.903,26.486,0.050654,-9999
20,-124.53,126,7.5323,33.902,26.486,0.05008,-9999
20,-124.53,127,7.5325,33.902,26.486,0.050189,-9999
20,-124.53,128,7.5322,33.902,26.486,0.05015,-9999
20,-124.53,129,7.5307,33.903,26.487,0.050505,-9999
20,-124.53,130,7.528,33.904,26.488,0.05125,-9999
20,-124.53,131,7.5254,33.906,26.49,0.051796,-9999
20,-124.53,132,7.5234,33.906,26.49,0.051497,-9999
20,-124.53,133,7.5248,33.905,26.489,0.051287,-9999
20,-124.53,134,7.5268,33.904,26.488,0.050447,-9999
20,-124.53,135,7.524,33.904,26.489,0.050602,-9999
20,-124.53,136,7.5221,33.906,26.491,0.051687,-9999
25,-124.65,2,15.884,31.42,23.027,-0.16142,-9999
25,-124.65,3,15.713,31.494,23.123,-0.1453,-9999
25,-124.65,4,15.353,31.633,23.308,-0.12289,-9999
25,-124.65,5,15.078,31.714,23.429,-0.12488,-9999
25,-124.65,6,14.878,31.77,23.515,-0.12709,-9999
25,-124.65,7,14.756,31.801,23.565,-0.13068,-9999
25,-124.65,8,14.614,31.822,23.611,-0.14613,-9999
25,-124.65,9,14.403,31.854,23.68,-0.16816,-9999
25,-124.65,10,14.174,31.888,23.753,-0.19266,-9999
25,-124.65,11,13.931,31.94,23.843,-0.20609,-9999
25,-124.65,12,13.736,31.994,23.925,-0.207,-9999
25,-124.65,13,13.445,32.04,24.018,-0.23421,-9999
25,-124.65,14,13.037,32.09,24.138,-0.28071,-9999
25,-124.65,15,12.667,32.145,24.252,-0.31553,-9999
25,-124.65,16,12.488,32.198,24.327,-0.3127,-9999
25,-124.65,17,12.356,32.212,24.363,-0.32831,-9999
25,-124.65,18,12.004,32.226,24.44,-0.38727,-9999
25,-124.65,19,11.628,32.275,24.547,-0.42343,-9999
25,-124.65,20,11.311,32.316,24.635,-0.4542,-9999
25,-124.65,21,11.043,32.343,24.704,-0.48396,-9999
25,-124.65,22,10.831,32.366,24.759,-0.50659,-9999
25,-124.65,23,10.639,32.385,24.807,-0.52777,-9999
25,-124.65,24,10.464,32.401,24.849,-0.54774,-9999
25,-124.65,25,10.356,32.419,24.882,-0.55415,-9999
25,-124.65,26,10.332,32.427,24.892,-0.55222,-9999
25,-124.65,27,10.282,32.424,24.898,-0.56405,-9999
25,-124.65,28,10.222,32.433,24.915,-0.56772,-9999
25,-124.65,29,10.128,32.427,24.926,-0.58909,-9999
25,-124.65,30,9.9339,32.452,24.978,-0.60487,-9999
25,-124.65,31,9.759,32.494,25.039,-0.60474,-9999
25,-124.65,32,9.6366,32.527,25.085,-0.60228,-9999
25,-124.65,33,9.5456,32.561,25.126,-0.59302,-9999
25,-124.65,34,9.4591,32.608,25.177,-0.57349,-9999
25,-124.65,35,9.3856,32.66,25.229,-0.5483,-9999
25,-124.65,36,9.3398,32.693,25.262,-0.53251,-9999
25,-124.65,37,9.3158,32.711,25.28,-0.52317,-9999
25,-124.65,38,9.316,32.722,25.289,-0.51547,-9999
25,-124.65,39,9.3049,32.714,25.285,-0.52293,-9999
25,-124.65,40,9.2832,32.735,25.305,-0.51109,-9999
25,-124.65,41,9.2604,32.766,25.332,-0.49285,-9999
25,-124.65,42,9.2397,32.792,25.356,-0.47715,-9999
25,-124.65,43,9.2169,32.815,25.377,-0.46471,-9999
25,-124.65,44,9.1757,32.842,25.405,-0.45216,-9999
25,-124.65,45,9.1263,32.873,25.437,-0.43822,-9999
25,-124.65,46,9.0764,32.904,25.469,-0.42399,-9999
25,-124.65,47,9.0156,32.939,25.506,-0.40844,-9999
25,-124.65,48,8.9907,32.956,25.523,-0.40058,-9999
25,-124.65,49,8.9859,32.966,25.532,-0.39429,-9999
25,-124.65,50,8.9677,32.965,25.534,-0.39783,-9999
25,-124.65,51,8.9321,32.982,25.553,-0.39158,-9999
25,-124.65,52,8.8667,33.016,25.59,-0.37744,-9999
25,-124.65,53,8.8005,33.054,25.629,-0.36137,-9999
25,-124.65,54,8.7394,33.091,25.668,-0.34458,-9999
25,-124.65,55,8.6861,33.125,25.703,-0.3288,-9999
25,-124.65,56,8.6346,33.158,25.736,-0.31328,-9999
25,-124.65,57,8.5933,33.181,25.761,-0.30287,-9999
25,-124.65,58,8.5822,33.188,25.768,-0.29991,-9999
25,-124.65,59,8.5833,33.197,25.775,-0.2933,-9999
25,-124.65,60,8.5577,33.194,25.777,-0.29934,-9999
25,-124.65,61,8.4872,33.209,25.799,-0.29985,-9999
25,-124.65,62,8.4024,33.241,25.837,-0.29092,-9999
25,-124.65,63,8.3404,33.268,25.867,-0.28144,-9999
25,-124.65,64,8.3011,33.286,25.888,-0.27409,-9999
25,-124.65,65,8.2703,33.303,25.906,-0.2668,-9999
25,-124.65,66,8.2349,33.324,25.927,-0.25729,-9999
25,-124.65,67,8.2079,33.344,25.947,-0.24765,-9999
25,-124.65,68,8.1987,33.351,25.954,-0.24356,-9999
25,-124.65,69,8.1924,33.358,25.96,-0.23979,-9999
25,-124.65,70,8.1801,33.371,25.972,-0.23251,-9999
25,-124.65,71,8.172,33.382,25.982,-0.22578,-9999
25,-124.65,72,8.1634,33.4,25.997,-0.21437,-9999
25,-124.65,73,8.1509,33.432,26.024,-0.19304,-9999
25,-124.65,74,8.139,33.462,26.05,-0.17327,-9999
25,-124.65,75,8.1285,33.483,26.068,-0.15978,-9999
25,-124.65,76,8.1164,33.501,26.084,-0.14834,-9999
25,-124.65,77,8.1003,33.52,26.102,-0.13709,-9999
25,-124.65,78,8.0846,33.539,26.119,-0.12607,-9999
25,-124.65,79,8.0723,33.556,26.134,-0.11559,-9999
25,-124.65,80,8.0631,33.572,26.148,-0.1057,-9999
25,-124.65,81,8.06,33.587,26.16,-0.095643,-9999
25,-124.65,82,8.0596,33.613,26.181,-0.076571,-9999
25,-124.65,83,8.0566,33.643,26.205,-0.055381,-9999
25,-124.65,84,8.0524,33.66,26.219,-0.04362,-9999
25,-124.65,85,8.0427,33.669,26.227,-0.039154,-9999
25,-124.65,86,8.0221,33.672,26.233,-0.039942,-9999
25,-124.65,87,7.996,33.677,26.24,-0.040368,-9999
25,-124.65,88,7.9636,33.686,26.252,-0.039255,-9999
25,-124.65,89,7.9458,33.694,26.261,-0.035982,-9999
25,-124.65,90,7.9354,33.7,26.267,-0.033418,-9999
25,-124.65,91,7.933,33.702,26.269,-0.032413,-9999
25,-124.65,92,7.9312,33.701,26.269,-0.032972,-9999
25,-124.65,93,7.9174,33.71,26.278,-0.028563,-9999
25,-124.65,94,7.9092,33.735,26.298,-0.012523,-9999
25,-124.65,95,7.9154,33.752,26.312,0.0013024,-9999
25,-124.65,96,7.9165,33.763,26.32,0.0089172,-9999
25,-124.65,97,7.9092,33.768,26.325,0.011823,-9999
25,-124.65,98,7.8996,33.78,26.336,0.019057,-9999
25,-124.65,99,7.8839,33.794,26.349,0.0262,-9999
25,-124.65,100,7.8554,33.799,26.358,0.026006,-9999
25,-124.65,101,7.8329,33.806,26.366,0.027477,-9999
25,-124.65,102,7.8236,33.813,26.373,0.030792,-9999
25,-124.65,103,7.8213,33.816,26.376,0.03282,-9999
25,-124.65,104,7.821,33.82,26.379,0.035595,-9999
25,-124.65,105,7.8238,33.826,26.383,0.040004,-9999
25,-124.65,106,7.831,33.835,26.389,0.047915,-9999
25,-124.65,107,7.8414,33.844,26.395,0.055753,-9999
25,-124.65,108,7.8508,33.852,26.4,0.063218,-9999
25,-124.65,109,7.8591,33.858,26.403,0.068635,-9999
25,-124.65,110,7.8632,33.86,26.404,0.070798,-9999
25,-124.65,111,7.8631,33.864,26.408,0.073966,-9999
25,-124.65,112,7.86,33.871,26.414,0.078679,-9999
25,-124.65,113,7.8524,33.875,26.418,0.080237,-9999
25,-124.65,114,7.8354,33.875,26.421,0.077584,-9999
25,-124.65,115,7.8094,33.875,26.424,0.073243,-9999
25,-124.65,116,7.796,33.873,26.425,0.07015,-9999
25,-124.65,117,7.7913,33.873,26.425,0.068991,-9999
25,-124.65,118,7.7827,33.881,26.433,0.073789,-9999
25,-124.65,119,7.783,33.893,26.442,0.08228,-9999
25,-124.65,120,7.7941,33.9,26.446,0.088992,-9999
25,-124.65,121,7.8054,33.903,26.447,0.093289,-9999
25,-124.65,122,7.8145,33.909,26.45,0.098756,-9999
25,-124.65,123,7.8259,33.919,26.457,0.10761,-9999
25,-124.65,124,7.8364,33.925,26.46,0.11373,-9999
25,-124.65,125,7.8425,33.929,26.462,0.11773,-9999
25,-124.65,126,7.8442,33.933,26.465,0.1206,-9999
25,-124.65,127,7.8468,33.937,26.468,0.12382,-9999
25,-124.65,128,7.8478,33.938,26.468,0.12478,-9999
25,-124.65,129,7.8456,33.939,26.469,0.12502,-9999
25,-124.65,130,7.843,33.94,26.471,0.12534,-9999
25,-124.65,131,7.8356,33.939,26.471,0.1239,-9999
25,-124.65,132,7.8253,33.938,26.472,0.12172,-9999
25,-124.65,133,7.8124,33.939,26.475,0.12036,-9999
25,-124.65,134,7.8051,33.942,26.479,0.12146,-9999
25,-124.65,135,7.8035,33.946,26.481,0.12359,-9999
25,-124.65,136,7.8007,33.948,26.483,0.12453,-9999
25,-124.65,137,7.7978,33.949,26.485,0.1251,-9999
25,-124.65,138,7.7953,33.95,26.486,0.12558,-9999
25,-124.65,139,7.793,33.951,26.487,0.12573,-9999
25,-124.65,140,7.7873,33.952,26.489,0.12542,-9999
25,-124.65,141,7.7747,33.955,26.493,0.12613,-9999
25,-124.65,142,7.7558,33.96,26.5,0.12673,-9999
25,-124.65,143,7.7392,33.965,26.506,0.12761,-9999
25,-124.65,144,7.7261,33.968,26.511,0.12796,-9999
25,-124.65,145,7.716,33.971,26.514,0.12806,-9999
25,-124.65,146,7.709,33.972,26.516,0.12799,-9999
25,-124.65,147,7.703,33.973,26.518,0.12778,-9999
25,-124.65,148,7.6952,33.974,26.519,0.12694,-9999
25,-124.65,149,7.6825,33.975,26.522,0.12606,-9999
25,-124.65,150,7.6724,33.977,26.526,0.12609,-9999
25,-124.65,151,7.6638,33.979,26.528,0.12599,-9999
25,-124.65,152,7.6577,33.981,26.53,0.1262,-9999
25,-124.65,153,7.6554,33.981,26.531,0.12592,-9999
25,-124.65,154,7.6536,33.981,26.531,0.12586,-9999
25,-124.65,155,7.6512,33.982,26.532,0.12592,-9999
25,-124.65,156,7.6456,33.982,26.534,0.12549,-9999
25,-124.65,157,7.6351,33.984,26.536,0.12488,-9999
25,-124.65,158,7.6227,33.986,26.54,0.12505,-9999
25,-124.65,159,7.6155,33.989,26.543,0.12574,-9999
25,-124.65,160,7.6124,33.99,26.545,0.12627,-9999
25,-124.65,161,7.611,33.991,26.546,0.12649,-9999
25,-124.65,162,7.6103,33.991,26.546,0.12631,-9999
25,-124.65,163,7.6073,33.991,26.546,0.126,-9999
25,-124.65,164,7.5974,33.992,26.549,0.12541,-9999
25,-124.65,165,7.5844,33.994,26.552,0.12442,-9999
25,-124.65,166,7.5712,33.996,26.555,0.12369,-9999
25,-124.65,167,7.5605,33.998,26.558,0.12356,-9999
25,-124.65,168,7.5543,34,26.561,0.12404,-9999
25,-124.65,169,7.5495,34.001,26.562,0.12418,-9999
25,-124.65,170,7.5442,34.002,26.564,0.12394,-9999
25,-124.65,171,7.5381,34.003,26.566,0.1238,-9999
25,-124.65,172,7.5322,34.005,26.568,0.12412,-9999
25,-124.65,173,7.5283,34.006,26.569,0.12431,-9999
25,-124.65,174,7.5252,34.006,26.57,0.12413,-9999
25,-124.65,175,7.523,34.006,26.571,0.12401,-9999
25,-124.65,176,7.5233,34.007,26.571,0.1242,-9999
25,-124.65,177,7.5259,34.006,26.57,0.12417,-9999
25,-124.65,178,7.5253,34.006,26.57,0.12401,-9999
25,-124.65,179,7.5215,34.006,26.571,0.12343,-9999
25,-124.65,180,7.5179,34.006,26.571,0.12274,-9999
25,-124.65,181,7.5154,34.006,26.572,0.12265,-9999
25,-124.65,182,7.5135,34.007,26.572,0.12272,-9999
25,-124.65,183,7.5104,34.007,26.574,0.12283,-9999
25,-124.65,184,7.5053,34.008,26.575,0.12241,-9999
25,-124.65,185,7.4996,34.009,26.576,0.12212,-9999
25,-124.65,186,7.496,34.01,26.578,0.12237,-9999
25,-124.65,187,7.4979,34.009,26.577,0.12252,-9999
25,-124.65,188,7.5016,34.009,26.577,0.12294,-9999
25,-124.65,189,7.4995,34.008,26.576,0.12162,-9999
25,-124.65,190,7.4962,34.007,26.576,0.12076,-9999
25,-124.65,191,7.4947,34.008,26.577,0.12096,-9999
25,-124.65,192,7.4941,34.009,26.577,0.12131,-9999
25,-124.65,193,7.493,34.009,26.578,0.12172,-9999
25,-124.65,194,7.4913,34.011,26.579,0.12226,-9999
25,-124.65,195,7.4905,34.011,26.579,0.12214,-9999
25,-124.65,196,7.49,34.01,26.579,0.12178,-9999
25,-124.65,197,7.4897,34.01,26.579,0.12166,-9999
25,-124.65,198,7.49,34.01,26.579,0.12164,-9999
25,-124.65,199,7.4896,34.009,26.579,0.12115,-9999
25,-124.65,200,7.4875,34.01,26.579,0.12113,-9999
